Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
57456365,0.0011,-0.0014,-0.0040,0.0104,0.0200,0.0035,-0.0053,0.0010,-0.1300,0.1219,-0.0050,0.0112,0.0853,0.0000,0.0552,0.9982,5.1640,-1.0972
57461366,0.0010,-0.0015,-0.0031,0.0095,0.0200,0.0029,-0.0053,0.0016,-0.1300,0.1220,-0.0041,0.0103,0.0853,0.0000,0.0552,0.9987,5.1640,-1.0969
57466365,0.0008,-0.0015,-0.0009,0.0086,0.0200,0.0028,-0.0056,0.0020,-0.1300,0.1220,-0.0004,0.0094,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0966
57471366,0.0006,-0.0016,-0.0021,0.0107,0.0185,0.0019,-0.0050,0.0024,-0.1300,0.1221,-0.0017,0.0115,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0963
57476366,0.0004,-0.0016,-0.0012,0.0119,0.0194,0.0014,-0.0045,0.0024,-0.1300,0.1221,-0.0007,0.0127,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0961
57481366,0.0003,-0.0016,0.0006,0.0131,0.0197,0.0010,-0.0041,0.0023,-0.1300,0.1222,0.0011,0.0140,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0958
57486366,0.0001,-0.0015,0.0021,0.0134,0.0191,0.0008,-0.0037,0.0022,-0.1300,0.1223,0.0026,0.0143,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0955
57491366,0.0000,-0.0014,0.0055,0.0134,0.0213,0.0010,-0.0033,0.0015,-0.1300,0.1223,0.0060,0.0143,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0952
57496366,-0.0001,-0.0012,0.0046,0.0131,0.0210,0.0004,-0.0026,0.0014,-0.1299,0.1224,0.0051,0.0140,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0950
57501366,-0.0001,-0.0011,0.0079,0.0098,0.0237,0.0007,-0.0030,0.0014,-0.1299,0.1225,0.0084,0.0106,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0946
57506366,-0.0002,-0.0010,0.0095,0.0070,0.0258,0.0006,-0.0032,0.0016,-0.1299,0.1225,0.0099,0.0078,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0944
57511366,-0.0002,-0.0009,0.0101,0.0058,0.0265,0.0006,-0.0029,0.0012,-0.1298,0.1225,0.0106,0.0066,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0941
57516366,-0.0001,-0.0007,0.0104,0.0031,0.0298,0.0012,-0.0032,0.0009,-0.1297,0.1226,0.0109,0.0039,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0939
57521366,0.0001,-0.0007,0.0104,0.0000,0.0378,0.0021,-0.0042,0.0006,-0.1297,0.1226,0.0109,0.0008,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0935
57526366,0.0004,-0.0009,0.0134,-0.0006,0.0426,0.0037,-0.0058,0.0005,-0.1296,0.1226,0.0139,0.0002,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0933
57531366,0.0007,-0.0011,0.0134,-0.0006,0.0448,0.0047,-0.0069,0.0005,-0.1296,0.1226,0.0139,0.0002,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0930
57536366,0.0009,-0.0013,0.0125,0.0006,0.0481,0.0055,-0.0078,0.0005,-0.1295,0.1226,0.0130,0.0014,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0928
57541365,0.0011,-0.0015,0.0116,0.0031,0.0503,0.0060,-0.0085,0.0006,-0.1294,0.1226,0.0121,0.0039,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0924
57546366,0.0013,-0.0017,0.0131,0.0040,0.0509,0.0072,-0.0097,0.0005,-0.1294,0.1226,0.0136,0.0048,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0922
57551365,0.0015,-0.0018,0.0110,0.0089,0.0509,0.0076,-0.0096,0.0001,-0.1293,0.1227,0.0115,0.0097,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0919
57556366,0.0018,-0.0020,0.0098,0.0104,0.0509,0.0083,-0.0102,-0.0000,-0.1293,0.1227,0.0102,0.0112,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0917
57561366,0.0020,-0.0021,0.0067,0.0128,0.0524,0.0087,-0.0104,-0.0003,-0.1292,0.1228,0.0072,0.0137,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0913
57566366,0.0022,-0.0021,0.0034,0.0153,0.0500,0.0090,-0.0103,-0.0006,-0.1292,0.1229,0.0038,0.0161,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0911
57571366,0.0024,-0.0022,-0.0003,0.0156,0.0466,0.0092,-0.0105,-0.0005,-0.1292,0.1230,0.0002,0.0164,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0908
57576365,0.0027,-0.0022,0.0003,0.0162,0.0429,0.0102,-0.0110,-0.0009,-0.1292,0.1230,0.0008,0.0170,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0906
57581366,0.0029,-0.0022,-0.0034,0.0180,0.0378,0.0105,-0.0105,-0.0014,-0.1292,0.1231,-0.0029,0.0188,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0902
57586366,0.0031,-0.0021,-0.0052,0.0165,0.0365,0.0109,-0.0106,-0.0017,-0.1292,0.1232,-0.0047,0.0173,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0900
57591365,0.0031,-0.0019,-0.0034,0.0165,0.0301,0.0116,-0.0101,-0.0027,-0.1292,0.1233,-0.0029,0.0173,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0897
57596365,0.0030,-0.0017,-0.0058,0.0159,0.0237,0.0108,-0.0090,-0.0028,-0.1293,0.1234,-0.0053,0.0167,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0894
57601365,0.0029,-0.0017,-0.0073,0.0122,0.0139,0.0099,-0.0092,-0.0013,-0.1293,0.1235,-0.0069,0.0130,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0891
57606366,0.0027,-0.0018,-0.0070,0.0110,-0.0016,0.0094,-0.0091,-0.0003,-0.1293,0.1235,-0.0066,0.0118,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0889
57611366,0.0025,-0.0019,-0.0043,0.0098,-0.0401,0.0097,-0.0090,0.0008,-0.1294,0.1236,-0.0038,0.0106,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0886
57616365,0.0023,-0.0019,0.0012,0.0113,-0.0557,0.0103,-0.0089,0.0007,-0.1294,0.1236,0.0017,0.0121,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0883
57621366,0.0022,-0.0019,0.0034,0.0101,-0.0618,0.0102,-0.0089,0.0011,-0.1293,0.1237,0.0038,0.0109,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0880
57626366,0.0021,-0.0018,0.0076,0.0055,-0.0630,0.0107,-0.0096,0.0013,-0.1293,0.1237,0.0081,0.0063,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0878
57631366,0.0020,-0.0018,0.0076,0.0037,-0.0667,0.0103,-0.0094,0.0016,-0.1293,0.1237,0.0081,0.0045,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0875
57636366,0.0019,-0.0017,0.0073,0.0012,-0.0765,0.0102,-0.0091,0.0019,-0.1292,0.1237,0.0078,0.0020,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0872
57641366,0.0019,-0.0019,0.0104,-0.0012,-0.0914,0.0109,-0.0105,0.0031,-0.1292,0.1237,0.0109,-0.0004,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0869
57646366,0.0018,-0.0021,0.0095,0.0018,-0.1012,0.0106,-0.0103,0.0036,-0.1291,0.1238,0.0099,0.0027,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0867
57651366,0.0018,-0.0022,0.0140,0.0012,-0.1058,0.0111,-0.0109,0.0038,-0.1290,0.1238,0.0145,0.0020,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0863
57656366,0.0017,-0.0022,0.0180,-0.0015,-0.1076,0.0117,-0.0115,0.0040,-0.1289,0.1238,0.0185,-0.0007,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0861
57661366,0.0018,-0.0021,0.0205,-0.0052,-0.1134,0.0125,-0.0121,0.0040,-0.1288,0.1237,0.0209,-0.0044,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0858
57666366,0.0021,-0.0021,0.0208,-0.0052,-0.1043,0.0137,-0.0129,0.0032,-0.1287,0.1237,0.0212,-0.0044,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0856
57671366,0.0023,-0.0023,0.0186,-0.0015,-0.0954,0.0139,-0.0134,0.0032,-0.1286,0.1237,0.0191,-0.0007,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0852
57676366,0.0025,-0.0025,0.0159,0.0027,-0.0936,0.0143,-0.0137,0.0030,-0.1286,0.1237,0.0164,0.0036,0.0000,0.0000,0.0552,0.9978,5.1640,-1.0850
57681366,0.0027,-0.0027,0.0150,0.0082,-0.1015,0.0151,-0.0137,0.0025,-0.1285,0.1238,0.0150,0.0082,0.0000,0.0000,0.0000,0.9978,5.1640,-1.0857
57686365,0.0030,-0.0028,0.0125,0.0110,-0.1043,0.0157,-0.0139,0.0022,-0.1284,0.1238,0.0125,0.0110,0.0000,0.0000,0.0000,0.9978,5.1640,-1.0857
57691366,0.0030,-0.0030,0.0092,0.0147,-0.1006,0.0151,-0.0137,0.0025,-0.1284,0.1239,0.0092,0.0147,0.0000,0.0000,0.0000,0.9978,5.1640,-1.0857
57696366,0.0029,-0.0029,0.0104,0.0144,-0.0924,0.0150,-0.0133,0.0019,-0.1283,0.1240,0.0104,0.0144,0.0000,0.0000,0.0000,0.9978,5.1640,-1.0857
57701366,0.0029,-0.0028,0.0110,0.0116,-0.0884,0.0148,-0.0133,0.0020,-0.1283,0.1240,0.0110,0.0116,0.0000,0.0000,0.0000,0.9978,5.1640,-1.0857
57706366,0.0028,-0.0027,0.0134,0.0095,-0.0918,0.0149,-0.0135,0.0021,-0.1282,0.1241,0.0134,0.0095,0.0000,0.0000,0.0000,0.9978,5.1640,-1.0857
57711365,0.0027,-0.0026,0.0189,0.0076,-0.0878,0.0157,-0.0141,0.0018,-0.1281,0.1241,0.0189,0.0076,0.0000,0.0000,0.0000,0.9978,5.1640,-1.0857
57716366,0.0027,-0.0026,0.0211,0.0064,-0.0844,0.0159,-0.0142,0.0015,-0.1280,0.1242,0.0211,0.0064,0.0000,0.0000,0.0000,0.9978,5.1640,-1.0857
57721366,0.0029,-0.0024,0.0247,0.0064,-0.0844,0.0176,-0.0145,0.0001,-0.1279,0.1242,0.0247,0.0064,0.0000,0.0000,0.0000,0.9978,5.1640,-1.0857
57726366,0.0032,-0.0024,0.0223,0.0034,-0.0884,0.0184,-0.0151,0.0001,-0.1278,0.1242,0.0223,0.0034,0.0000,0.0000,0.0000,0.9978,5.1640,-1.0857
57731366,0.0036,-0.0024,0.0229,0.0012,-0.0890,0.0199,-0.0165,-0.0001,-0.1276,0.1242,0.0229,0.0012,0.0000,0.0000,0.0000,0.9978,5.1640,-1.0857
57736366,0.0038,-0.0026,0.0177,0.0015,-0.0798,0.0197,-0.0173,0.0006,-0.1276,0.1242,0.0177,0.0015,0.0000,0.0000,0.0000,0.9978,5.1640,-1.0857
57741366,0.0040,-0.0029,0.0153,0.0015,-0.0750,0.0200,-0.0183,0.0011,-0.1275,0.1242,0.0153,0.0015,0.0000,0.0000,0.0000,0.9978,5.1640,-1.0857
57746366,0.0041,-0.0031,0.0131,0.0046,-0.0753,0.0201,-0.0187,0.0014,-0.1274,0.1242,0.0131,0.0046,0.0000,0.0000,0.0000,0.9978,5.1640,-1.0857
57751366,0.0043,-0.0033,0.0140,0.0073,-0.0750,0.0207,-0.0193,0.0014,-0.1273,0.1243,0.0140,0.0073,0.0000,0.0000,0.0000,0.9978,5.1640,-1.0857
57756366,0.0043,-0.0035,0.0116,0.0113,-0.0704,0.0204,-0.0193,0.0015,-0.1273,0.1243,0.0116,0.0113,0.0000,0.0000,0.0000,0.9978,5.1640,-1.0857
57761366,0.0043,-0.0037,0.0140,0.0119,-0.0676,0.0207,-0.0198,0.0018,-0.1272,0.1244,0.0140,0.0119,0.0000,0.0000,0.0000,0.9978,5.1640,-1.0857
57766366,0.0042,-0.0037,0.0137,0.0150,-0.0664,0.0202,-0.0193,0.0016,-0.1271,0.1245,0.0137,0.0150,0.0000,0.0000,0.0000,0.9978,5.1640,-1.0857
57771366,0.0041,-0.0038,0.0159,0.0153,-0.0658,0.0204,-0.0196,0.0018,-0.1271,0.1245,0.0159,0.0153,0.0000,0.0000,0.0000,0.9978,5.1640,-1.0857
57776366,0.0041,-0.0039,0.0171,0.0171,-0.0630,0.0203,-0.0197,0.0018,-0.1270,0.1246,0.0161,0.0171,0.0563,0.0000,0.0000,0.9990,5.1640,-1.0857
57781366,0.0043,-0.0040,0.0174,0.0165,-0.0612,0.0214,-0.0208,0.0018,-0.1269,0.1247,0.0164,0.0165,0.0563,0.0000,0.0000,0.9994,5.1640,-1.0857
57786366,0.0042,-0.0040,0.0195,0.0180,-0.0566,0.0214,-0.0206,0.0013,-0.1268,0.1248,0.0186,0.0180,0.0563,0.0000,0.0000,0.9996,5.1640,-1.0857
57791366,0.0045,-0.0038,0.0189,0.0171,-0.0539,0.0222,-0.0205,0.0004,-0.1267,0.1249,0.0180,0.0171,0.0563,0.0000,0.0000,0.9999,5.1640,-1.0857
57796366,0.0047,-0.0036,0.0174,0.0162,-0.0496,0.0228,-0.0204,-0.0005,-0.1266,0.1250,0.0164,0.0162,0.0563,0.0000,0.0000,1.0001,5.1640,-1.0857
57801366,0.0050,-0.0036,0.0140,0.0159,-0.0459,0.0233,-0.0206,-0.0010,-0.1266,0.1251,0.0131,0.0159,0.0563,0.0000,0.0000,1.0005,5.1640,-1.0857
57806366,0.0052,-0.0037,0.0125,0.0171,-0.0426,0.0238,-0.0212,-0.0010,-0.1265,0.1251,0.0116,0.0171,0.0563,0.0000,0.0000,1.0007,5.1640,-1.0857
57811366,0.0053,-0.0039,0.0098,0.0205,-0.0414,0.0238,-0.0212,-0.0010,-0.1265,0.1252,0.0088,0.0205,0.0563,0.0000,0.0000,1.0010,5.1640,-1.0857
57816366,0.0056,-0.0040,0.0058,0.0214,-0.0392,0.0238,-0.0214,-0.0010,-0.1265,0.1253,0.0048,0.0214,0.0563,0.0000,0.0000,1.0013,5.1640,-1.0857
57821366,0.0058,-0.0040,0.0034,0.0232,-0.0389,0.0242,-0.0215,-0.0012,-0.1264,0.1255,0.0024,0.0232,0.0563,0.0000,0.0000,1.0016,5.1640,-1.0857
57826366,0.0059,-0.0041,0.0037,0.0266,-0.0374,0.0249,-0.0216,-0.0018,-0.1264,0.1256,0.0027,0.0266,0.0563,0.0000,0.0000,1.0018,5.1640,-1.0857
57831366,0.0058,-0.0042,0.0027,0.0287,-0.0362,0.0243,-0.0212,-0.0017,-0.1264,0.1257,0.0018,0.0287,0.0563,0.0000,0.0000,1.0022,5.1640,-1.0857
57836366,0.0057,-0.0042,0.0021,0.0308,-0.0371,0.0237,-0.0206,-0.0017,-0.1264,0.1259,0.0012,0.0308,0.0563,0.0000,0.0000,1.0024,5.1640,-1.0857
57841365,0.0056,-0.0042,0.0034,0.0315,-0.0359,0.0233,-0.0202,-0.0018,-0.1264,0.1260,0.0024,0.0315,0.0563,0.0000,0.0000,1.0027,5.1640,-1.0857
57846365,0.0054,-0.0040,0.0058,0.0321,-0.0359,0.0232,-0.0195,-0.0024,-0.1264,0.1262,0.0048,0.0321,0.0563,0.0000,0.0000,1.0030,5.1640,-1.0857
57851366,0.0053,-0.0038,0.0128,0.0315,-0.0377,0.0242,-0.0195,-0.0033,-0.1263,0.1264,0.0119,0.0315,0.0563,0.0000,0.0000,1.0033,5.1640,-1.0857
57856366,0.0053,-0.0037,0.0180,0.0299,-0.0374,0.0250,-0.0195,-0.0040,-0.1262,0.1265,0.0170,0.0299,0.0563,0.0000,0.0000,1.0035,5.1640,-1.0857
57861365,0.0052,-0.0035,0.0229,0.0269,-0.0371,0.0259,-0.0198,-0.0046,-0.1261,0.1267,0.0219,0.0269,0.0563,0.0000,0.0000,1.0039,5.1640,-1.0857
57866365,0.0053,-0.0033,0.0272,0.0217,-0.0365,0.0267,-0.0205,-0.0048,-0.1260,0.1268,0.0262,0.0217,0.0563,0.0000,0.0000,1.0041,5.1640,-1.0857
57871365,0.0053,-0.0031,0.0302,0.0189,-0.0368,0.0276,-0.0207,-0.0054,-0.1258,0.1269,0.0293,0.0189,0.0563,0.0000,0.0000,1.0044,5.1640,-1.0857
57876366,0.0054,-0.0029,0.0342,0.0137,-0.0349,0.0288,-0.0216,-0.0059,-0.1257,0.1269,0.0332,0.0137,0.0563,0.0000,0.0000,1.0047,5.1640,-1.0857
57881366,0.0056,-0.0027,0.0354,0.0089,-0.0322,0.0297,-0.0223,-0.0062,-0.1255,0.1270,0.0345,0.0089,0.0563,0.0000,0.0000,1.0050,5.1640,-1.0857
57886366,0.0060,-0.0027,0.0342,0.0052,-0.0310,0.0309,-0.0233,-0.0065,-0.1253,0.1270,0.0332,0.0052,0.0563,0.0000,0.0000,1.0052,5.1640,-1.0857
57891366,0.0064,-0.0027,0.0318,0.0046,-0.0285,0.0320,-0.0242,-0.0067,-0.1252,0.1270,0.0308,0.0046,0.0563,0.0000,0.0000,1.0056,5.1640,-1.0857
57896366,0.0067,-0.0029,0.0296,0.0043,-0.0267,0.0330,-0.0253,-0.0066,-0.1250,0.1270,0.0287,0.0043,0.0563,0.0000,0.0000,1.0058,5.1640,-1.0857
57901366,0.0070,-0.0031,0.0260,0.0076,-0.0233,0.0331,-0.0256,-0.0066,-0.1249,0.1271,0.0250,0.0076,0.0563,0.0000,0.0000,1.0061,5.1640,-1.0857
57906366,0.0071,-0.0033,0.0241,0.0101,-0.0212,0.0331,-0.0260,-0.0063,-0.1248,0.1271,0.0232,0.0101,0.0563,0.0000,0.0000,1.0063,5.1640,-1.0857
57911366,0.0071,-0.0035,0.0226,0.0134,-0.0194,0.0332,-0.0261,-0.0063,-0.1247,0.1272,0.0216,0.0134,0.0563,0.0000,0.0000,1.0067,5.1640,-1.0857
57916365,0.0072,-0.0037,0.0235,0.0162,-0.0175,0.0337,-0.0266,-0.0065,-0.1246,0.1273,0.0225,0.0162,0.0563,0.0000,0.0000,1.0069,5.1640,-1.0857
57921366,0.0073,-0.0038,0.0238,0.0208,-0.0163,0.0342,-0.0266,-0.0070,-0.1245,0.1274,0.0229,0.0208,0.0563,0.0000,0.0000,1.0072,5.1640,-1.0857
57926365,0.0074,-0.0039,0.0250,0.0254,-0.0133,0.0347,-0.0266,-0.0076,-0.1243,0.1275,0.0241,0.0253,0.0563,0.0000,0.0000,1.0075,5.1640,-1.0857
57931365,0.0074,-0.0040,0.0257,0.0287,-0.0105,0.0349,-0.0264,-0.0081,-0.1242,0.1276,0.0247,0.0287,0.0563,0.0000,0.0000,1.0078,5.1640,-1.0857
57936366,0.0074,-0.0040,0.0250,0.0305,-0.0081,0.0346,-0.0258,-0.0085,-0.1241,0.1278,0.0241,0.0305,0.0563,0.0000,0.0000,1.0080,5.1640,-1.0857
57941366,0.0074,-0.0039,0.0293,0.0327,-0.0059,0.0353,-0.0256,-0.0095,-0.1240,0.1280,0.0283,0.0327,0.0563,0.0000,0.0000,1.0084,5.1640,-1.0857
57946366,0.0074,-0.0037,0.0287,0.0308,-0.0035,0.0350,-0.0253,-0.0096,-0.1238,0.1281,0.0277,0.0308,0.0563,0.0000,0.0000,1.0086,5.1640,-1.0857
57951366,0.0074,-0.0036,0.0275,0.0333,-0.0026,0.0347,-0.0241,-0.0105,-0.1237,0.1283,0.0265,0.0333,0.0563,0.0000,0.0000,1.0089,5.1640,-1.0857
57956366,0.0073,-0.0034,0.0305,0.0305,-0.0023,0.0336,-0.0235,-0.0101,-0.1237,0.1284,0.0073,0.0305,1.3488,0.0000,0.0000,1.0369,5.1640,-1.0857
57961366,0.0074,-0.0032,0.0336,0.0321,-0.0007,0.0335,-0.0225,-0.0110,-0.1236,0.1286,0.0011,0.0320,1.8874,0.0000,0.0000,1.0586,5.1640,-1.0857
57966366,0.0074,-0.0030,0.0394,0.0296,0.0051,0.0348,-0.0231,-0.0119,-0.1236,0.1287,0.0069,0.0295,1.8874,0.0000,0.0000,1.0661,5.1640,-1.0857
57971365,0.0078,-0.0030,0.0376,0.0287,0.0136,0.0360,-0.0238,-0.0128,-0.1236,0.1289,0.0050,0.0286,1.8874,0.0000,0.0000,1.0775,5.1640,-1.0857
57976365,0.0082,-0.0028,0.0324,0.0257,0.0191,0.0365,-0.0243,-0.0130,-0.1236,0.1290,-0.0002,0.0256,1.8874,0.0000,0.0000,1.0850,5.1640,-1.0857
57981366,0.0086,-0.0028,0.0275,0.0269,0.0283,0.0376,-0.0245,-0.0141,-0.1236,0.1292,0.0038,0.0268,1.3767,0.0000,0.0000,1.0845,5.1640,-1.0857
57986366,0.0088,-0.0028,0.0223,0.0373,0.0280,0.0379,-0.0231,-0.0159,-0.1236,0.1293,0.0026,0.0372,1.1446,0.0000,0.0000,1.0849,5.1640,-1.0857
57991365,0.0089,-0.0028,0.0140,0.0480,0.0243,0.0370,-0.0209,-0.0170,-0.1236,0.1296,-0.0025,0.0479,0.9589,0.0000,0.0000,1.0872,5.1640,-1.0857
57996366,0.0092,-0.0027,0.0043,0.0553,0.0237,0.0360,-0.0188,-0.0181,-0.1236,0.1299,-0.0123,0.0552,0.9589,0.0000,0.0000,1.0910,5.1640,-1.0857
58001366,0.0094,-0.0024,-0.0031,0.0611,0.0246,0.0354,-0.0165,-0.0198,-0.1237,0.1302,-0.0196,0.0610,0.9589,0.0000,0.0000,1.0967,5.1640,-1.0857
58006366,0.0095,-0.0021,-0.0159,0.0605,0.0323,0.0333,-0.0145,-0.0201,-0.1239,0.1305,-0.0324,0.0604,0.9589,0.0000,0.0000,1.1006,5.1640,-1.0857
58011366,0.0096,-0.0019,-0.0275,0.0571,0.0292,0.0304,-0.0127,-0.0188,-0.1242,0.1307,-0.0583,0.0570,1.7895,0.0000,0.0000,1.1239,5.1640,-1.0857
58016366,0.0094,-0.0015,-0.0363,0.0525,0.0292,0.0279,-0.0108,-0.0181,-0.1245,0.1310,-0.0672,0.0524,1.7895,0.0000,0.0000,1.1310,5.1640,-1.0857
58021366,0.0093,-0.0014,-0.0415,0.0467,0.0393,0.0266,-0.0112,-0.0169,-0.1249,0.1312,-0.0724,0.0466,1.7895,0.0000,0.0000,1.1418,5.1640,-1.0857
58026366,0.0093,-0.0011,-0.0486,0.0449,0.0426,0.0250,-0.0098,-0.0169,-0.1253,0.1315,-0.0794,0.0448,1.7895,0.0000,0.0000,1.1489,5.1640,-1.0857
58031366,0.0092,-0.0008,-0.0507,0.0333,0.0405,0.0241,-0.0102,-0.0155,-0.1257,0.1316,-0.0815,0.0332,1.7895,0.0000,0.0000,1.1597,5.1640,-1.0857
58036366,0.0090,-0.0006,-0.0568,0.0263,0.0350,0.0223,-0.0095,-0.0141,-0.1261,0.1318,-0.0895,0.0262,1.8965,0.0000,0.0000,1.1690,5.1640,-1.0857
58041366,0.0086,-0.0004,-0.0583,0.0205,0.0387,0.0200,-0.0089,-0.0126,-0.1266,0.1319,-0.0947,0.0204,2.1104,0.0000,0.0000,1.1858,5.1640,-1.0857
58046366,0.0082,-0.0004,-0.0528,0.0171,0.0408,0.0193,-0.0091,-0.0118,-0.1270,0.1319,-0.0892,0.0170,2.1104,0.0000,0.0000,1.1943,5.1640,-1.0857
58051366,0.0077,-0.0004,-0.0480,0.0131,0.0387,0.0186,-0.0092,-0.0109,-0.1275,0.1320,-0.0843,0.0130,2.1104,0.0000,0.0000,1.2069,5.1640,-1.0857
58056366,0.0074,-0.0003,-0.0421,0.0110,0.0368,0.0188,-0.0093,-0.0109,-0.1278,0.1321,-0.0728,0.0109,1.7813,0.0000,0.0000,1.2083,5.1640,-1.0857
58061366,0.0071,-0.0003,-0.0327,0.0092,0.0365,0.0199,-0.0102,-0.0111,-0.1281,0.1321,-0.0553,0.0091,1.3110,0.0000,0.0000,1.2082,5.1640,-1.0857
58066366,0.0068,-0.0003,-0.0220,0.0092,0.0341,0.0212,-0.0109,-0.0116,-0.1283,0.1322,-0.0405,0.0091,1.0759,0.0000,0.0000,1.2083,5.1640,-1.0857
58071366,0.0066,-0.0004,-0.0104,0.0122,0.0326,0.0229,-0.0114,-0.0128,-0.1284,0.1322,-0.0241,0.0122,0.7938,0.0000,0.0000,1.2083,5.1640,-1.0857
58076366,0.0064,-0.0004,0.0055,0.0147,0.0350,0.0256,-0.0126,-0.0144,-0.1285,0.1323,-0.0057,0.0146,0.6528,0.0000,0.0000,1.2084,5.1640,-1.0857
58081366,0.0065,-0.0004,0.0357,0.0202,0.0393,0.0315,-0.0146,-0.0184,-0.1283,0.1324,0.0261,0.0201,0.5587,0.0000,0.0000,1.2101,5.1640,-1.0857
58086366,0.0065,-0.0004,0.0452,0.0217,0.0439,0.0335,-0.0153,-0.0199,-0.1282,0.1325,0.0356,0.0217,0.5587,0.0000,0.0000,1.2123,5.1640,-1.0857
58091366,0.0066,-0.0004,0.0547,0.0217,0.0472,0.0358,-0.0167,-0.0210,-0.1279,0.1326,0.0451,0.0217,0.5587,0.0000,0.0000,1.2156,5.1640,-1.0857
58096366,0.0070,-0.0005,0.0568,0.0250,0.0509,0.0377,-0.0175,-0.0221,-0.1277,0.1327,0.0472,0.0250,0.5587,0.0000,0.0000,1.2179,5.1640,-1.0857
58101366,0.0075,-0.0005,0.0531,0.0257,0.0542,0.0389,-0.0180,-0.0230,-0.1275,0.1329,0.0435,0.0256,0.5587,0.0000,0.0000,1.2212,5.1640,-1.0857
58106366,0.0080,-0.0004,0.0455,0.0272,0.0594,0.0392,-0.0177,-0.0238,-0.1273,0.1330,0.0359,0.0272,0.5587,0.0000,0.0000,1.2235,5.1640,-1.0857
58111366,0.0084,-0.0004,0.0336,0.0266,0.0573,0.0374,-0.0167,-0.0229,-0.1272,0.1331,0.0094,0.0265,1.4039,0.0000,0.0000,1.2445,5.1640,-1.0857
58116366,0.0087,-0.0003,0.0202,0.0272,0.0576,0.0359,-0.0157,-0.0224,-0.1273,0.1333,-0.0079,0.0271,1.6292,0.0000,0.0000,1.2554,5.1640,-1.0857
58121366,0.0090,-0.0003,0.0098,0.0278,0.0567,0.0350,-0.0151,-0.0221,-0.1274,0.1334,-0.0183,0.0277,1.6292,0.0000,0.0000,1.2652,5.1640,-1.0857
58126365,0.0091,-0.0003,-0.0131,0.0305,0.0668,0.0311,-0.0127,-0.0209,-0.1276,0.1336,-0.0412,0.0305,1.6292,0.0000,0.0000,1.2717,5.1640,-1.0857
58131366,0.0092,-0.0003,-0.0293,0.0281,0.0808,0.0280,-0.0120,-0.0191,-0.1279,0.1337,-0.0574,0.0280,1.6292,0.0000,0.0000,1.2815,5.1640,-1.0857
58136365,0.0091,-0.0003,-0.0290,0.0513,0.0949,0.0276,-0.0081,-0.0231,-0.1282,0.1340,-0.0571,0.0512,1.6292,0.0000,0.0000,1.2880,5.1640,-1.0857
58141366,0.0090,-0.0003,-0.0437,0.0476,0.0796,0.0241,-0.0068,-0.0204,-0.1285,0.1342,-0.0764,0.0475,1.8985,0.0000,0.0000,1.3038,5.1640,-1.0857
58146366,0.0090,-0.0001,-0.0476,0.0440,0.0787,0.0233,-0.0063,-0.0200,-0.1289,0.1344,-0.0803,0.0439,1.8985,0.0000,0.0000,1.3138,5.1640,-1.0857
