Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
132816366,-0.0021,-0.0037,-0.0049,0.0189,-0.1748,-0.0040,-0.0016,0.0123,-0.1438,0.1882,0.0379,0.0586,-1.9375,-0.7857,1.8756,-1.4212,-19.7938,-14.3739
132821365,-0.0022,-0.0035,0.0034,0.0831,-0.1608,-0.0013,0.0079,-0.0003,-0.1435,0.1888,0.0638,0.1195,-2.8531,-0.5656,1.8756,-1.4526,-19.7934,-14.3627
132826366,-0.0020,-0.0031,0.0376,0.1246,-0.2017,0.0072,0.0135,-0.0129,-0.1430,0.1897,0.1077,0.1745,-2.8531,-0.4556,2.8927,-1.4640,-19.7934,-14.3329
132831366,-0.0016,-0.0024,0.0987,0.1753,-0.2402,0.0209,0.0182,-0.0298,-0.1421,0.1908,0.1697,0.2236,-2.8531,-0.3456,2.8927,-1.4811,-19.7936,-14.3156
132836366,-0.0010,-0.0014,0.1622,0.2343,-0.2185,0.0356,0.0236,-0.0508,-0.1410,0.1922,0.2337,0.2817,-2.8531,-0.2906,2.8927,-1.4925,-19.7938,-14.3040
132841366,0.0001,-0.0003,0.2251,0.2697,-0.2350,0.0511,0.0254,-0.0675,-0.1395,0.1938,0.2858,0.3086,-2.4587,-0.2355,2.3701,-1.5011,-19.7942,-14.2981
132846366,0.0016,0.0011,0.2553,0.2929,-0.2558,0.0624,0.0282,-0.0808,-0.1380,0.1954,0.3052,0.3247,-2.0079,-0.1805,1.9520,-1.5009,-19.7939,-14.2979
132851366,0.0030,0.0024,0.2431,0.2981,-0.2494,0.0647,0.0320,-0.0872,-0.1366,0.1970,0.2792,0.3213,-1.4445,-0.1255,1.4294,-1.5000,-19.7937,-14.2983
132856366,0.0039,0.0036,0.1332,0.2486,-0.2698,0.0463,0.0360,-0.0719,-0.1358,0.1983,0.1541,0.2523,-1.2191,-0.1255,0.1179,-1.5008,-19.7942,-14.3209
132861366,0.0047,0.0047,0.1188,0.2309,-0.3071,0.0463,0.0364,-0.0709,-0.1352,0.1993,0.1265,0.2165,-0.8811,0.0516,-0.9189,-1.5003,-19.7915,-14.3449
132866366,0.0055,0.0058,0.1136,0.2318,-0.3224,0.0467,0.0375,-0.0718,-0.1347,0.2002,0.0942,0.1730,0.8617,1.7040,-2.2429,-1.4660,-19.7550,-14.3783
132871365,0.0061,0.0068,0.1307,0.2556,-0.3208,0.0505,0.0418,-0.0800,-0.1343,0.2011,0.0910,0.1750,1.5618,1.9622,-3.4489,-1.4433,-19.7382,-14.4175
132876366,0.0066,0.0079,0.0641,0.2104,-0.3239,0.0384,0.0431,-0.0690,-0.1343,0.2017,0.0027,0.1157,2.3510,1.9622,-4.3911,-1.4204,-19.7303,-14.4516
132881366,0.0070,0.0088,0.0330,0.1643,-0.3013,0.0327,0.0394,-0.0605,-0.1345,0.2019,-0.0388,0.0470,2.5831,2.3500,-5.5212,-1.4004,-19.7105,-14.5029
132886366,0.0070,0.0093,-0.0241,0.0925,-0.2845,0.0207,0.0351,-0.0449,-0.1350,0.2018,-0.1083,-0.0248,3.3030,2.3500,-5.5212,-1.3747,-19.7011,-14.5229
132891366,0.0068,0.0095,-0.0452,0.0086,-0.3541,0.0160,0.0246,-0.0270,-0.1357,0.2012,-0.1365,-0.1210,3.3030,2.3500,-6.3383,-1.3549,-19.6870,-14.5771
132896366,0.0062,0.0090,-0.0861,-0.0702,-0.4509,0.0070,0.0161,-0.0058,-0.1366,0.2002,-0.1791,-0.2027,3.3030,2.3500,-6.5320,-1.3417,-19.6776,-14.6071
132901366,0.0057,0.0082,-0.0770,-0.1237,-0.3395,0.0046,0.0028,0.0056,-0.1375,0.1988,-0.1796,-0.2652,3.7843,2.5738,-6.9182,-1.3099,-19.6578,-14.6558
132906366,0.0055,0.0073,-0.0721,-0.1429,-0.3337,0.0047,-0.0037,0.0117,-0.1383,0.1974,-0.1729,-0.2813,3.7843,2.5738,-6.7084,-1.2948,-19.6475,-14.6790
132911366,0.0052,0.0064,-0.1109,-0.1851,-0.4451,-0.0012,-0.0081,0.0264,-0.1393,0.1958,-0.1925,-0.3155,2.9380,2.5738,-6.1714,-1.2912,-19.6321,-14.7082
132916366,0.0047,0.0053,-0.1298,-0.2254,-0.5365,-0.0053,-0.0146,0.0404,-0.1404,0.1941,-0.2098,-0.3528,2.8909,2.5210,-6.0249,-1.2806,-19.6228,-14.7294
132921366,0.0040,0.0038,-0.1240,-0.2523,-0.5221,-0.0072,-0.0221,0.0493,-0.1414,0.1923,-0.2032,-0.3595,2.8909,1.8879,-5.3050,-1.2633,-19.6224,-14.7503
132926366,0.0033,0.0023,-0.1243,-0.2511,-0.4818,-0.0101,-0.0252,0.0537,-0.1424,0.1906,-0.1986,-0.3388,2.8909,1.5186,-4.3635,-1.2517,-19.6229,-14.7508
132931366,0.0027,0.0009,-0.1258,-0.2291,-0.4867,-0.0113,-0.0242,0.0542,-0.1433,0.1891,-0.1807,-0.2939,2.1585,1.1493,-3.2005,-1.2513,-19.6224,-14.7501
132936366,0.0022,-0.0002,-0.1139,-0.1765,-0.5123,-0.0100,-0.0188,0.0485,-0.1441,0.1880,-0.1590,-0.2300,1.7641,0.9383,-2.6467,-1.2514,-19.6225,-14.7508
132941366,0.0017,-0.0010,-0.0987,-0.0980,-0.5194,-0.0081,-0.0083,0.0363,-0.1447,0.1873,-0.1321,-0.1368,1.3133,0.6745,-1.9268,-1.2513,-19.6229,-14.7501
132946366,0.0012,-0.0014,-0.0831,-0.0440,-0.5389,-0.0056,-0.0001,0.0264,-0.1452,0.1870,-0.1005,-0.0586,1.0880,0.5690,-0.4133,-1.2511,-19.6226,-14.7247
132951366,0.0009,-0.0016,-0.0223,0.0006,-0.5093,0.0046,0.0033,0.0116,-0.1454,0.1871,-0.0405,0.0198,0.8062,-0.8949,0.3906,-1.2513,-19.6505,-14.7066
132956366,0.0009,-0.0017,0.0177,0.0232,-0.4812,0.0120,0.0045,0.0019,-0.1454,0.1875,0.0028,0.0714,0.6372,-1.8458,1.3869,-1.2518,-19.6759,-14.6840
132961366,0.0011,-0.0015,0.0611,0.0788,-0.4952,0.0221,0.0100,-0.0131,-0.1451,0.1881,0.0531,0.1340,0.4682,-1.8458,1.8588,-1.2518,-19.6869,-14.6637
132966366,0.0015,-0.0011,0.0907,0.1390,-0.4913,0.0294,0.0178,-0.0283,-0.1447,0.1891,0.0837,0.1942,0.4118,-1.8458,1.8588,-1.2512,-19.6943,-14.6563
132971366,0.0021,-0.0003,0.1225,0.2092,-0.4436,0.0373,0.0274,-0.0477,-0.1441,0.1904,0.1174,0.2645,0.2991,-1.8458,1.8588,-1.2515,-19.7054,-14.6451
132976366,0.0028,0.0009,0.1549,0.2822,-0.4253,0.0463,0.0386,-0.0686,-0.1434,0.1921,0.1516,0.3360,0.2428,-1.7488,1.8588,-1.2516,-19.7108,-14.6377
132981366,0.0037,0.0023,0.1683,0.3244,-0.4897,0.0542,0.0460,-0.0814,-0.1425,0.1939,0.1802,0.3537,0.1865,-0.1081,1.8588,-1.2515,-19.6854,-14.6265
132986366,0.0047,0.0040,0.1616,0.3500,-0.6018,0.0589,0.0552,-0.0910,-0.1416,0.1957,0.1783,0.3644,0.1301,0.6153,1.5830,-1.2520,-19.6690,-14.6252
132991365,0.0056,0.0058,0.1549,0.3378,-0.6605,0.0615,0.0588,-0.0950,-0.1408,0.1974,0.1668,0.3456,0.1865,0.6153,1.1417,-1.2498,-19.6653,-14.6259
132996366,0.0066,0.0073,0.2007,0.2715,-0.5136,0.0722,0.0443,-0.0968,-0.1397,0.1988,0.2090,0.2729,0.1865,0.6153,0.7140,-1.2490,-19.6628,-14.6303
133001366,0.0073,0.0086,0.1576,0.2587,-0.4531,0.0648,0.0454,-0.0928,-0.1390,0.1998,0.1520,0.2017,0.7789,2.3563,-1.4610,-1.2357,-19.6189,-14.6771
133006366,0.0082,0.0098,0.1439,0.2721,-0.4989,0.0641,0.0514,-0.0964,-0.1384,0.2007,0.1060,0.1882,2.2868,2.8917,-2.7304,-1.1991,-19.5984,-14.7112
133011366,0.0089,0.0112,0.0797,0.2941,-0.5197,0.0533,0.0638,-0.0972,-0.1383,0.2016,0.0236,0.1830,2.9831,3.4399,-4.0042,-1.1709,-19.5677,-14.7568
133016366,0.0092,0.0125,0.0312,0.2413,-0.4531,0.0440,0.0613,-0.0880,-0.1384,0.2022,-0.0285,0.1061,3.2153,4.2651,-4.7881,-1.1534,-19.5350,-14.7891
133021366,0.0091,0.0135,-0.0226,0.1658,-0.4152,0.0317,0.0558,-0.0715,-0.1389,0.2022,-0.0987,0.0037,3.9905,4.9880,-5.8728,-1.1162,-19.4936,-14.8430
133026366,0.0090,0.0139,-0.0391,0.0666,-0.4732,0.0283,0.0425,-0.0526,-0.1395,0.2016,-0.1194,-0.1128,4.0440,5.3758,-6.6451,-1.0991,-19.4658,-14.8836
133031366,0.0089,0.0138,-0.0409,-0.0489,-0.5624,0.0278,0.0235,-0.0298,-0.1402,0.2004,-0.1335,-0.2466,4.7927,6.0247,-7.2219,-1.0561,-19.4193,-14.9365
133036366,0.0088,0.0132,-0.0449,-0.1426,-0.5447,0.0256,0.0060,-0.0108,-0.1409,0.1987,-0.1486,-0.3484,5.1689,6.0247,-7.7589,-1.0284,-19.3952,-14.9778
133041366,0.0086,0.0119,-0.0568,-0.2770,-0.3257,0.0193,-0.0225,0.0157,-0.1418,0.1962,-0.1674,-0.4941,5.5070,6.3412,-8.2020,-0.9898,-19.3516,-15.0352
133046366,0.0085,0.0104,-0.0538,-0.3146,-0.3883,0.0200,-0.0330,0.0279,-0.1426,0.1935,-0.1661,-0.5317,5.5070,6.2438,-8.3065,-0.9678,-19.3283,-15.0704
133051366,0.0083,0.0087,-0.0666,-0.3549,-0.5013,0.0180,-0.0420,0.0433,-0.1435,0.1907,-0.1843,-0.5666,5.7762,6.0238,-8.1612,-0.9282,-19.2953,-15.1167
133056366,0.0082,0.0067,-0.0803,-0.4004,-0.5172,0.0151,-0.0537,0.0585,-0.1445,0.1877,-0.1950,-0.5941,5.8227,5.6387,-7.3337,-0.9041,-19.2802,-15.1312
133061366,0.0078,0.0044,-0.1066,-0.4325,-0.4467,0.0081,-0.0647,0.0738,-0.1456,0.1846,-0.2194,-0.6215,5.7119,5.4838,-7.1764,-0.8715,-19.2495,-15.1721
133066366,0.0074,0.0020,-0.1243,-0.4352,-0.4057,0.0024,-0.0693,0.0824,-0.1468,0.1817,-0.2343,-0.5900,5.7119,4.5027,-5.8655,-0.8487,-19.2491,-15.1720
133071366,0.0067,-0.0003,-0.1542,-0.3968,-0.4601,-0.0049,-0.0633,0.0859,-0.1481,0.1791,-0.2569,-0.5112,5.4445,3.3151,-4.3448,-0.8202,-19.2496,-15.1722
133076366,0.0058,-0.0023,-0.1741,-0.3366,-0.4916,-0.0115,-0.0548,0.0852,-0.1494,0.1770,-0.2753,-0.4300,5.4445,2.6954,-3.5582,-0.7984,-19.2499,-15.1723
133081366,0.0050,-0.0038,-0.1710,-0.2618,-0.3874,-0.0142,-0.0468,0.0758,-0.1507,0.1753,-0.2528,-0.3286,4.3630,1.8591,-2.6143,-0.7901,-19.2525,-15.1720
133086366,0.0042,-0.0052,-0.1506,-0.2141,-0.3660,-0.0139,-0.0410,0.0689,-0.1519,0.1741,-0.2361,-0.2350,4.3630,0.0987,-1.2958,-0.7727,-19.2837,-15.1532
133091366,0.0034,-0.0061,-0.1316,-0.1393,-0.5768,-0.0096,-0.0277,0.0594,-0.1529,0.1735,-0.2037,-0.1273,4.1377,-0.4401,0.3660,-0.7512,-19.2970,-15.1207
133096366,0.0029,-0.0068,-0.1252,-0.0861,-0.6883,-0.0071,-0.0188,0.0524,-0.1538,0.1732,-0.1704,-0.0511,3.3489,-0.4401,1.9158,-0.7520,-19.2988,-15.0852
133101366,0.0023,-0.0071,-0.1090,-0.0052,-0.6128,-0.0055,-0.0072,0.0362,-0.1544,0.1735,-0.1301,0.0522,2.5037,-0.6348,3.2185,-0.7514,-19.3053,-15.0441
133106366,0.0017,-0.0070,-0.1158,0.0568,-0.4461,-0.0118,0.0046,0.0243,-0.1551,0.1742,-0.1403,0.1354,2.0530,-1.9979,3.2739,-0.7514,-19.3381,-15.0302
133111366,0.0011,-0.0067,-0.0974,0.1222,-0.3630,-0.0102,0.0155,0.0086,-0.1556,0.1753,-0.1032,0.2165,1.4895,-1.9979,4.3261,-0.7520,-19.3501,-14.9845
133116366,0.0007,-0.0059,-0.0382,0.1817,-0.3834,0.0009,0.0235,-0.0097,-0.1558,0.1767,-0.0332,0.2862,1.2078,-1.9979,5.0096,-0.7522,-19.3581,-14.9520
133121366,0.0007,-0.0049,0.0183,0.2285,-0.4021,0.0123,0.0297,-0.0266,-0.1556,0.1784,0.0313,0.3384,0.9261,-1.9979,5.3767,-0.7514,-19.3701,-14.9139
133126366,0.0008,-0.0038,0.0434,0.2578,-0.3572,0.0174,0.0346,-0.0383,-0.1553,0.1802,0.0620,0.3630,0.7571,-1.6813,5.3767,-0.7515,-19.3713,-14.8924
133131366,0.0012,-0.0027,0.0632,0.2819,-0.3208,0.0226,0.0383,-0.0486,-0.1549,0.1821,0.0833,0.3701,0.5317,-1.2593,4.6595,-0.7521,-19.3717,-14.8755
133136366,0.0018,-0.0011,0.0806,0.3610,-0.4256,0.0300,0.0532,-0.0668,-0.1544,0.1841,0.1058,0.4174,0.4754,0.0487,3.8321,-0.7512,-19.3482,-14.8752
133141366,0.0024,0.0005,0.1100,0.3668,-0.5139,0.0388,0.0553,-0.0745,-0.1537,0.1861,0.1313,0.4004,0.4754,0.5842,2.8391,-0.7484,-19.3344,-14.8752
133146366,0.0030,0.0023,0.1426,0.3491,-0.4635,0.0468,0.0528,-0.0818,-0.1529,0.1880,0.1630,0.3679,0.4754,1.0243,2.2874,-0.7465,-19.3230,-14.8760
133151366,0.0038,0.0039,0.1897,0.3079,-0.3905,0.0588,0.0424,-0.0862,-0.1518,0.1895,0.2153,0.2995,0.4754,2.2345,1.6806,-0.7437,-19.2872,-14.8762
133156366,0.0049,0.0052,0.1939,0.2364,-0.4293,0.0649,0.0316,-0.0800,-0.1507,0.1905,0.2257,0.2108,0.4754,3.1640,1.4600,-0.7418,-19.2586,-14.8753
133161366,0.0060,0.0063,0.1805,0.1988,-0.4925,0.0653,0.0271,-0.0735,-0.1498,0.1912,0.1842,0.1290,1.7140,4.2527,-0.4195,-0.7125,-19.2153,-14.9080
133166366,0.0070,0.0072,0.1597,0.1973,-0.4949,0.0643,0.0293,-0.0745,-0.1490,0.1917,0.1471,0.1092,2.1987,4.3981,-1.4954,-0.6943,-19.1948,-14.9328
133171366,0.0079,0.0081,0.1973,0.2019,-0.4048,0.0718,0.0254,-0.0817,-0.1482,0.1921,0.1606,0.0795,3.1736,5.1252,-3.0679,-0.6584,-19.1505,-14.9800
133176366,0.0088,0.0090,0.2172,0.1778,-0.3330,0.0771,0.0192,-0.0835,-0.1474,0.1923,0.1617,0.0366,4.1150,5.6000,-3.8432,-0.6258,-19.1200,-15.0078
133181366,0.0098,0.0092,0.2001,0.0269,-0.3614,0.0766,-0.0052,-0.0575,-0.1468,0.1917,0.1227,-0.1298,4.9172,5.6487,-4.8362,-0.5844,-19.0854,-15.0557
133186366,0.0110,0.0088,0.1851,-0.0916,-0.4714,0.0782,-0.0257,-0.0344,-0.1464,0.1904,0.0896,-0.2592,5.6078,5.6487,-5.5627,-0.5497,-19.0628,-15.0875
133191366,0.0117,0.0080,0.1231,-0.1894,-0.4635,0.0673,-0.0402,-0.0093,-0.1464,0.1885,0.0028,-0.3660,6.6317,5.5387,-6.2798,-0.4928,-19.0314,-15.1411
133196366,0.0120,0.0067,0.0855,-0.2327,-0.3645,0.0586,-0.0497,0.0051,-0.1466,0.1865,-0.0514,-0.4141,7.4395,5.5387,-6.5945,-0.4492,-19.0093,-15.1686
133201366,0.0123,0.0051,0.0797,-0.2767,-0.3541,0.0563,-0.0609,0.0182,-0.1470,0.1842,-0.0863,-0.4478,8.3843,4.4543,-6.9923,-0.3834,-19.0000,-15.2216
133206366,0.0129,0.0037,0.0715,-0.2761,-0.3850,0.0564,-0.0646,0.0229,-0.1476,0.1820,-0.1088,-0.4357,8.8178,3.6798,-6.9923,-0.3405,-18.9992,-15.2452
133211366,0.0131,0.0023,0.0079,-0.2676,-0.4210,0.0443,-0.0602,0.0320,-0.1485,0.1800,-0.1909,-0.4092,9.5148,2.6987,-6.7708,-0.2709,-18.9998,-15.2859
133216366,0.0130,0.0008,-0.0687,-0.2703,-0.4094,0.0287,-0.0570,0.0440,-0.1499,0.1780,-0.2725,-0.3965,9.8529,2.2340,-6.1959,-0.2251,-18.9992,-15.2968
133221365,0.0126,-0.0006,-0.1347,-0.2544,-0.2927,0.0129,-0.0513,0.0496,-0.1516,0.1763,-0.3365,-0.3465,10.3153,1.6660,-4.4713,-0.1551,-18.9990,-15.2974
133226366,0.0118,-0.0020,-0.1591,-0.2272,-0.3697,0.0056,-0.0447,0.0532,-0.1534,0.1748,-0.3660,-0.2905,10.3707,0.4658,-3.7396,-0.1126,-19.0181,-15.2967
133231366,0.0108,-0.0032,-0.2202,-0.1854,-0.4607,-0.0094,-0.0303,0.0573,-0.1556,0.1738,-0.4304,-0.2133,10.4242,-0.8545,-2.6944,-0.0492,-19.0475,-15.2971
133236366,0.0096,-0.0040,-0.2639,-0.1173,-0.4451,-0.0216,-0.0155,0.0542,-0.1579,0.1731,-0.4624,-0.1389,9.9540,-0.8545,-2.2763,-0.0181,-19.0509,-15.2971
133241366,0.0082,-0.0044,-0.3128,-0.0220,-0.3865,-0.0359,0.0058,0.0450,-0.1603,0.1729,-0.4913,-0.0342,9.1088,-0.8545,-1.6492,0.0218,-19.0561,-15.2974
133246366,0.0065,-0.0044,-0.3558,0.0376,-0.3385,-0.0505,0.0227,0.0408,-0.1629,0.1731,-0.5180,0.0393,8.6241,-0.8545,-0.7171,0.0483,-19.0595,-15.2833
133251366,0.0044,-0.0042,-0.3827,0.0776,-0.3837,-0.0616,0.0391,0.0371,-0.1655,0.1737,-0.5213,0.1201,7.4932,-1.9742,0.8861,0.0723,-19.0901,-15.2483
133256366,0.0024,-0.0037,-0.3653,0.1066,-0.4399,-0.0640,0.0487,0.0322,-0.1680,0.1745,-0.4848,0.1572,6.6575,-1.9742,1.4231,0.0846,-19.0980,-15.2343
133261366,0.0005,-0.0031,-0.3479,0.1103,-0.4384,-0.0645,0.0518,0.0295,-0.1701,0.1753,-0.4183,0.1656,4.9398,-1.0005,2.7106,0.0849,-19.0865,-15.1937
133266366,-0.0012,-0.0026,-0.3176,0.0974,-0.4030,-0.0642,0.0513,0.0284,-0.1719,0.1761,-0.3637,0.1616,4.0113,-0.8058,3.4972,0.0842,-19.0862,-15.1669
133271366,-0.0027,-0.0020,-0.2566,0.1338,-0.2274,-0.0591,0.0533,0.0145,-0.1733,0.1771,-0.2833,0.1951,2.9900,-0.6111,3.4972,0.0847,-19.0866,-15.1437
133276366,-0.0035,-0.0012,-0.1316,0.1912,-0.2692,-0.0355,0.0537,-0.0079,-0.1739,0.1783,-0.1276,0.2378,2.2565,0.9352,4.0488,0.0809,-19.0556,-15.1198
133281366,-0.0040,-0.0003,-0.0657,0.2068,-0.3114,-0.0212,0.0529,-0.0197,-0.1740,0.1795,-0.0223,0.2489,0.3177,1.4303,4.2426,0.0485,-19.0374,-15.0891
133286366,-0.0041,0.0008,0.0079,0.1912,-0.3260,-0.0065,0.0459,-0.0270,-0.1737,0.1806,0.0620,0.2208,0.2639,2.4114,4.3879,0.0486,-19.0110,-15.0703
133291366,-0.0037,0.0017,0.0913,0.1726,-0.3816,0.0122,0.0364,-0.0339,-0.1730,0.1815,0.1539,0.1813,0.2100,3.5549,4.1266,0.0489,-18.9706,-15.0477
133296366,-0.0032,0.0024,0.1500,0.1552,-0.4714,0.0268,0.0295,-0.0382,-0.1719,0.1823,0.2102,0.1494,0.1562,3.8458,3.4472,0.0485,-18.9495,-15.0485
133301366,-0.0020,0.0031,0.1881,0.1610,-0.5420,0.0397,0.0257,-0.0447,-0.1707,0.1829,0.2494,0.1269,0.1023,4.7966,2.5065,0.0483,-18.9029,-15.0478
133306366,-0.0007,0.0040,0.2049,0.1903,-0.4778,0.0474,0.0274,-0.0565,-0.1693,0.1836,0.2695,0.1381,0.1023,5.5880,2.0884,0.0487,-18.8663,-15.0484
133311366,0.0005,0.0050,0.2227,0.1891,-0.3065,0.0537,0.0234,-0.0654,-0.1679,0.1842,0.2861,0.1232,0.0484,5.9287,1.5135,0.0481,-18.8251,-15.0480
133316366,0.0017,0.0058,0.2144,0.1420,-0.2457,0.0557,0.0160,-0.0622,-0.1665,0.1846,0.2762,0.0698,0.1023,6.0938,1.2522,0.0494,-18.7981,-15.0485
133321366,0.0029,0.0058,0.2440,-0.0348,-0.2549,0.0655,-0.0199,-0.0357,-0.1650,0.1839,0.2934,-0.1318,0.1023,6.2038,-0.2906,0.0500,-18.7587,-15.0747
133326366,0.0043,0.0056,0.2724,-0.0565,-0.2591,0.0760,-0.0297,-0.0364,-0.1635,0.1831,0.3124,-0.1600,0.3808,6.1522,-0.7749,0.0561,-18.7350,-15.0867
133331366,0.0057,0.0049,0.2486,-0.0922,-0.3227,0.0745,-0.0370,-0.0251,-0.1622,0.1821,0.2465,-0.2094,1.6807,5.4734,-2.3747,0.0898,-18.7124,-15.1274
133336366,0.0069,0.0044,0.2083,-0.1268,-0.3361,0.0699,-0.0420,-0.0150,-0.1613,0.1809,0.1825,-0.2426,3.0097,5.3765,-2.3747,0.1259,-18.6928,-15.1354
133341366,0.0078,0.0037,0.1353,-0.1405,-0.3370,0.0572,-0.0397,-0.0046,-0.1609,0.1796,0.0807,-0.2496,4.3468,4.8172,-2.4796,0.1727,-18.6723,-15.1532
133346366,0.0086,0.0028,0.1353,-0.2037,-0.4787,0.0601,-0.0522,0.0104,-0.1607,0.1781,0.0508,-0.3113,5.2937,3.9782,-3.2137,0.2104,-18.6715,-15.1781
133351366,0.0091,0.0015,0.1225,-0.2498,-0.5701,0.0588,-0.0608,0.0238,-0.1606,0.1763,0.0133,-0.3416,6.1952,2.9154,-3.2137,0.2631,-18.6722,-15.1994
133356366,0.0095,0.0000,0.0476,-0.2627,-0.4561,0.0432,-0.0623,0.0366,-0.1610,0.1746,-0.0815,-0.3498,7.0030,2.4120,-3.4090,0.3054,-18.6716,-15.2144
133361366,0.0098,-0.0013,0.0195,-0.2251,-0.3059,0.0359,-0.0594,0.0352,-0.1616,0.1731,-0.1222,-0.3031,7.4208,1.7968,-3.4090,0.3572,-18.6715,-15.2370
133366366,0.0096,-0.0018,-0.0629,-0.0473,-0.1480,0.0165,-0.0237,0.0128,-0.1627,0.1725,-0.2179,-0.1105,7.6977,0.8048,-3.4090,0.3932,-18.6855,-15.2485
133371366,0.0089,-0.0022,-0.1845,-0.0428,-0.1855,-0.0099,-0.0081,0.0252,-0.1644,0.1722,-0.3480,-0.0727,7.9651,-0.5333,-2.5229,0.4455,-18.7134,-15.2506
133376366,0.0077,-0.0022,-0.2199,-0.0208,-0.2393,-0.0200,0.0024,0.0268,-0.1663,0.1720,-0.3716,-0.0372,7.7300,-0.5333,-1.6179,0.4722,-18.7156,-15.2399
133381366,0.0067,-0.0026,-0.2294,-0.0321,-0.3065,-0.0239,0.0056,0.0300,-0.1682,0.1720,-0.3686,-0.0006,7.1665,-1.9791,0.1465,0.5063,-18.7525,-15.2079
133386366,0.0055,-0.0028,-0.2615,0.0089,-0.3801,-0.0338,0.0181,0.0302,-0.1702,0.1722,-0.4007,0.0404,7.1665,-1.9791,0.1465,0.5350,-18.7604,-15.2074
133391366,0.0041,-0.0024,-0.3216,0.1103,-0.4015,-0.0484,0.0448,0.0190,-0.1723,0.1730,-0.4300,0.1551,5.8202,-1.9791,1.0379,0.5483,-18.7723,-15.1877
133396366,0.0025,-0.0017,-0.3476,0.1848,-0.3410,-0.0587,0.0643,0.0075,-0.1745,0.1741,-0.4329,0.2391,4.7970,-1.9791,1.6672,0.5491,-18.7802,-15.1700
133401366,0.0006,-0.0005,-0.3635,0.2288,-0.2964,-0.0686,0.0798,0.0002,-0.1766,0.1756,-0.4274,0.2831,3.5583,-1.9791,1.6672,0.5491,-18.7920,-15.1590
133406366,-0.0012,0.0006,-0.3378,0.2120,-0.3477,-0.0692,0.0820,0.0005,-0.1785,0.1769,-0.3873,0.2639,2.9121,-1.7040,1.7775,0.5490,-18.7940,-15.1511
133411366,-0.0027,0.0016,-0.2749,0.1756,-0.4357,-0.0591,0.0756,0.0002,-0.1800,0.1780,-0.2893,0.2207,2.1581,-0.1897,2.8256,0.5490,-18.7710,-15.1128
133416366,-0.0036,0.0021,-0.1460,0.0889,-0.3358,-0.0378,0.0493,0.0014,-0.1807,0.1786,-0.1438,0.1180,1.7273,0.8778,2.8256,0.5481,-18.7472,-15.1032
133421366,-0.0042,0.0028,-0.1109,0.1182,-0.2549,-0.0304,0.0502,-0.0101,-0.1810,0.1792,-0.0527,0.1307,-0.6761,2.2837,3.1162,0.5038,-18.7114,-15.0780
133426366,-0.0045,0.0032,-0.0773,0.1368,-0.2958,-0.0240,0.0520,-0.0167,-0.1810,0.1799,-0.0113,0.1427,-0.9015,2.7312,3.1162,0.4957,-18.6931,-15.0674
133431366,-0.0045,0.0040,0.0217,0.1588,-0.3260,-0.0023,0.0473,-0.0325,-0.1804,0.1807,0.1195,0.1514,-2.3591,3.5702,3.0640,0.4584,-18.6558,-15.0479
133436366,-0.0043,0.0048,0.0782,0.1390,-0.2567,0.0091,0.0381,-0.0374,-0.1795,0.1812,0.1811,0.1088,-2.3591,4.6253,2.5936,0.4490,-18.6181,-15.0478
133441366,-0.0035,0.0052,0.1683,0.0696,-0.2258,0.0290,0.0163,-0.0367,-0.1782,0.1813,0.2699,0.0198,-2.3591,5.2095,1.8620,0.4348,-18.5771,-15.0479
133446366,-0.0023,0.0054,0.2126,0.0064,-0.3016,0.0434,-0.0003,-0.0316,-0.1766,0.1811,0.3168,-0.0571,-2.3591,5.8147,1.5484,0.4254,-18.5437,-15.0484
133451366,-0.0009,0.0052,0.2392,-0.0483,-0.3712,0.0540,-0.0146,-0.0252,-0.1749,0.1805,0.3288,-0.1195,-1.7708,5.8147,1.0334,0.4246,-18.5088,-15.0499
133456365,0.0006,0.0049,0.2489,-0.0687,-0.3242,0.0600,-0.0245,-0.0230,-0.1733,0.1796,0.3238,-0.1636,-1.4499,6.0728,-0.2906,0.4245,-18.4795,-15.0747
133461366,0.0019,0.0044,0.2844,-0.1054,-0.1382,0.0684,-0.0397,-0.0233,-0.1716,0.1787,0.3423,-0.1967,-1.0756,5.3456,-0.7749,0.4244,-18.4589,-15.0892
133466366,0.0034,0.0041,0.3073,-0.0938,-0.1913,0.0787,-0.0431,-0.0282,-0.1698,0.1777,0.3552,-0.1851,-0.4919,5.3456,-0.7749,0.4323,-18.4375,-15.0918
133471366,0.0050,0.0033,0.2859,-0.1133,-0.3172,0.0797,-0.0474,-0.0202,-0.1684,0.1767,0.2945,-0.2095,0.8464,4.5626,-1.8782,0.4613,-18.4223,-15.1203
133476366,0.0064,0.0026,0.2217,-0.1344,-0.3642,0.0712,-0.0477,-0.0095,-0.1674,0.1756,0.2008,-0.2214,2.0296,3.7236,-2.0989,0.4898,-18.4224,-15.1317
133481366,0.0073,0.0019,0.1393,-0.1185,-0.3245,0.0564,-0.0400,-0.0039,-0.1669,0.1746,0.0904,-0.1913,3.1779,2.7727,-2.0989,0.5278,-18.4220,-15.1456
