Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
146816366,0.0046,-0.0072,-0.0528,0.0360,-0.0020,0.0082,-0.0231,0.0151,-0.0800,0.0417,-0.0528,0.0360,0.0000,0.0000,0.0000,1.4978,-18.4607,-15.0487
146821365,0.0042,-0.0069,-0.0528,0.0363,0.0133,0.0067,-0.0216,0.0144,-0.0802,0.0419,-0.0528,0.0363,0.0000,0.0000,0.0000,1.4978,-18.4607,-15.0487
146826366,0.0039,-0.0070,-0.0522,0.0379,0.0240,0.0054,-0.0211,0.0147,-0.0805,0.0421,-0.0522,0.0379,0.0000,0.0000,0.0000,1.4978,-18.4607,-15.0487
146831366,0.0036,-0.0070,-0.0525,0.0373,0.0228,0.0041,-0.0207,0.0157,-0.0807,0.0422,-0.0525,0.0373,0.0000,0.0000,0.0000,1.4978,-18.4607,-15.0487
146836366,0.0034,-0.0071,-0.0513,0.0388,0.0219,0.0033,-0.0203,0.0161,-0.0810,0.0424,-0.0513,0.0388,0.0000,0.0000,0.0000,1.4978,-18.4607,-15.0487
146841366,0.0032,-0.0071,-0.0473,0.0418,0.0408,0.0033,-0.0202,0.0154,-0.0812,0.0427,-0.0473,0.0418,0.0000,0.0000,0.0000,1.4978,-18.4607,-15.0487
146846366,0.0031,-0.0071,-0.0461,0.0498,0.0426,0.0033,-0.0187,0.0139,-0.0815,0.0429,-0.0457,0.0506,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0476
146851366,0.0031,-0.0071,-0.0461,0.0486,0.0338,0.0030,-0.0186,0.0143,-0.0817,0.0432,-0.0457,0.0493,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0474
146856366,0.0030,-0.0070,-0.0470,0.0501,0.0332,0.0028,-0.0178,0.0138,-0.0819,0.0434,-0.0466,0.0509,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0471
146861366,0.0030,-0.0069,-0.0464,0.0489,0.0396,0.0027,-0.0178,0.0136,-0.0822,0.0437,-0.0460,0.0496,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0469
146866366,0.0030,-0.0068,-0.0473,0.0498,0.0460,0.0024,-0.0172,0.0131,-0.0824,0.0439,-0.0469,0.0506,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0466
146871366,0.0030,-0.0066,-0.0507,0.0495,0.0445,0.0017,-0.0164,0.0130,-0.0826,0.0442,-0.0503,0.0503,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0464
146876366,0.0029,-0.0063,-0.0535,0.0486,0.0408,0.0009,-0.0150,0.0125,-0.0829,0.0444,-0.0530,0.0493,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0460
146881365,0.0025,-0.0060,-0.0550,0.0489,0.0432,-0.0011,-0.0130,0.0124,-0.0832,0.0447,-0.0545,0.0496,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0458
146886365,0.0024,-0.0059,-0.0553,0.0501,0.0475,-0.0014,-0.0123,0.0118,-0.0835,0.0449,-0.0548,0.0509,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0455
146891366,0.0021,-0.0059,-0.0565,0.0501,0.0411,-0.0028,-0.0114,0.0127,-0.0837,0.0452,-0.0561,0.0509,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0453
146896366,0.0018,-0.0059,-0.0565,0.0495,0.0338,-0.0041,-0.0108,0.0135,-0.0840,0.0454,-0.0561,0.0503,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0450
146901366,0.0015,-0.0055,-0.0565,0.0476,0.0307,-0.0053,-0.0091,0.0132,-0.0843,0.0457,-0.0561,0.0484,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0448
146906366,0.0011,-0.0052,-0.0565,0.0449,0.0292,-0.0067,-0.0077,0.0132,-0.0846,0.0459,-0.0561,0.0457,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0445
146911366,0.0008,-0.0048,-0.0547,0.0440,0.0225,-0.0077,-0.0061,0.0129,-0.0849,0.0461,-0.0542,0.0448,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0443
146916366,0.0003,-0.0046,-0.0550,0.0391,0.0130,-0.0093,-0.0051,0.0139,-0.0851,0.0463,-0.0545,0.0399,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0440
146921366,-0.0001,-0.0045,-0.0544,0.0385,0.0060,-0.0108,-0.0040,0.0146,-0.0854,0.0465,-0.0539,0.0393,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0437
146926365,-0.0005,-0.0045,-0.0531,0.0397,0.0026,-0.0122,-0.0030,0.0150,-0.0857,0.0467,-0.0527,0.0405,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0434
146931366,-0.0009,-0.0045,-0.0544,0.0397,-0.0001,-0.0140,-0.0019,0.0159,-0.0859,0.0469,-0.0539,0.0405,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0432
146936366,-0.0013,-0.0044,-0.0504,0.0431,-0.0032,-0.0149,-0.0004,0.0154,-0.0862,0.0471,-0.0499,0.0438,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0429
146941366,-0.0017,-0.0044,-0.0535,0.0403,-0.0023,-0.0169,0.0000,0.0169,-0.0864,0.0473,-0.0530,0.0411,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0427
146946366,-0.0018,-0.0041,-0.0550,0.0437,0.0026,-0.0176,0.0019,0.0156,-0.0867,0.0476,-0.0545,0.0445,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0424
146951366,-0.0022,-0.0038,-0.0547,0.0455,0.0081,-0.0193,0.0038,0.0152,-0.0870,0.0478,-0.0542,0.0463,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0422
146956366,-0.0026,-0.0035,-0.0559,0.0434,0.0081,-0.0211,0.0054,0.0154,-0.0873,0.0480,-0.0554,0.0442,0.0000,0.0000,0.0523,1.4978,-18.4607,-15.0419
146961366,-0.0029,-0.0032,-0.0556,0.0464,0.0130,-0.0213,0.0070,0.0137,-0.0875,0.0482,-0.0381,0.0472,-0.9874,0.0000,0.0523,1.4768,-18.4607,-15.0416
146966366,-0.0033,-0.0029,-0.0562,0.0437,0.0210,-0.0220,0.0079,0.0133,-0.0876,0.0485,-0.0258,0.0444,-1.7398,0.0000,0.0523,1.4521,-18.4607,-15.0413
146971366,-0.0037,-0.0026,-0.0544,0.0440,0.0283,-0.0232,0.0095,0.0127,-0.0877,0.0487,-0.0239,0.0447,-1.7398,0.0000,0.0523,1.4451,-18.4607,-15.0411
146976366,-0.0040,-0.0022,-0.0559,0.0443,0.0335,-0.0250,0.0115,0.0123,-0.0878,0.0489,-0.0255,0.0450,-1.7398,0.0000,0.0523,1.4347,-18.4607,-15.0408
146981366,-0.0045,-0.0020,-0.0580,0.0431,0.0200,-0.0265,0.0130,0.0127,-0.0879,0.0491,-0.0202,0.0438,-2.1676,0.0000,0.0523,1.4181,-18.4607,-15.0406
146986366,-0.0049,-0.0019,-0.0522,0.0391,-0.0166,-0.0266,0.0134,0.0138,-0.0880,0.0493,-0.0135,0.0381,-2.1676,0.1119,0.0523,1.4051,-18.4585,-15.0403
146991366,-0.0052,-0.0018,-0.0333,0.0400,-0.0456,-0.0228,0.0110,0.0135,-0.0879,0.0494,0.0199,0.0141,-2.1676,1.7899,0.0523,1.3964,-18.4210,-15.0401
146996366,-0.0055,-0.0017,-0.0082,0.0446,-0.0578,-0.0179,0.0100,0.0101,-0.0876,0.0495,0.0545,0.0187,-2.7214,1.7899,0.0523,1.3719,-18.4103,-15.0398
147001366,-0.0055,-0.0016,0.0150,0.0476,-0.0924,-0.0132,0.0090,0.0078,-0.0872,0.0496,0.0777,0.0217,-2.7214,1.7899,0.0523,1.3610,-18.4031,-15.0395
147006366,-0.0053,-0.0015,0.0263,0.0611,-0.1318,-0.0095,0.0104,0.0042,-0.0868,0.0498,0.0890,0.0351,-2.7214,1.7899,0.0523,1.3447,-18.3924,-15.0392
147011366,-0.0051,-0.0014,0.0434,0.0764,-0.1385,-0.0057,0.0117,-0.0007,-0.0863,0.0500,0.1045,0.0504,-2.6285,1.7899,0.0523,1.3357,-18.3852,-15.0390
147016366,-0.0050,-0.0011,0.0452,0.0864,-0.1324,-0.0061,0.0144,-0.0033,-0.0858,0.0503,0.0943,0.0605,-1.9322,1.7899,0.0523,1.3359,-18.3745,-15.0387
147021366,-0.0050,-0.0007,0.0409,0.0953,-0.1275,-0.0074,0.0181,-0.0058,-0.0854,0.0507,0.0822,0.0733,-1.6072,1.5261,0.0523,1.3353,-18.3730,-15.0385
147026366,-0.0046,-0.0002,0.0391,0.0913,-0.1220,-0.0071,0.0194,-0.0076,-0.0850,0.0511,0.0700,0.0749,-1.1894,1.1568,0.0523,1.3354,-18.3724,-15.0382
147031366,-0.0044,0.0003,-0.0058,0.0849,-0.0982,-0.0158,0.0240,-0.0045,-0.0849,0.0514,0.0193,0.0716,-0.9572,0.9457,0.0523,1.3357,-18.3724,-15.0380
147036366,-0.0044,0.0007,-0.0330,0.0745,-0.0731,-0.0214,0.0261,-0.0018,-0.0850,0.0517,-0.0124,0.0620,-0.7251,0.8930,0.0523,1.3353,-18.3682,-15.0377
147041366,-0.0046,0.0011,-0.0498,0.0580,-0.0542,-0.0260,0.0268,0.0014,-0.0852,0.0520,-0.0316,0.0455,-0.5858,0.8930,0.0523,1.3355,-18.3646,-15.0374
147046366,-0.0050,0.0014,-0.0651,0.0339,-0.0481,-0.0306,0.0260,0.0065,-0.0854,0.0521,-0.0492,0.0214,-0.4466,0.8930,0.0523,1.3352,-18.3592,-15.0371
147051366,-0.0053,0.0016,-0.0672,0.0119,-0.0392,-0.0331,0.0235,0.0111,-0.0857,0.0520,-0.0575,-0.0084,-0.3537,0.8930,-0.4704,1.3355,-18.3557,-15.0478
147056366,-0.0058,0.0017,-0.0654,-0.0076,-0.0276,-0.0347,0.0211,0.0147,-0.0860,0.0519,-0.0572,-0.0280,-0.2609,0.8930,-0.4704,1.3355,-18.3503,-15.0506
147061366,-0.0062,0.0016,-0.0519,-0.0195,-0.0181,-0.0339,0.0183,0.0162,-0.0862,0.0517,-0.0446,-0.0399,-0.2144,0.8930,-0.4704,1.3355,-18.3467,-15.0525
147066366,-0.0065,0.0015,-0.0412,-0.0235,-0.0120,-0.0333,0.0166,0.0172,-0.0864,0.0515,-0.0326,-0.0475,-0.1680,1.1364,-0.4704,1.3353,-18.3364,-15.0553
147071366,-0.0068,0.0013,-0.0299,-0.0296,-0.0206,-0.0323,0.0147,0.0184,-0.0865,0.0512,-0.0221,-0.0536,-0.1216,1.1364,-0.4704,1.3357,-18.3319,-15.0572
147076365,-0.0070,0.0013,-0.0137,-0.0241,-0.0243,-0.0295,0.0146,0.0159,-0.0865,0.0510,-0.0002,-0.0395,-0.1680,1.1364,0.1045,1.3338,-18.3250,-15.0473
147081366,-0.0072,0.0011,0.0024,-0.0269,-0.0282,-0.0270,0.0124,0.0157,-0.0864,0.0508,0.0160,-0.0422,-0.1680,1.1364,0.1045,1.3332,-18.3205,-15.0469
147086366,-0.0073,0.0010,0.0070,-0.0177,-0.0078,-0.0268,0.0132,0.0139,-0.0863,0.0506,0.0206,-0.0331,-0.1680,1.1364,0.1045,1.3322,-18.3137,-15.0463
147091366,-0.0073,0.0008,0.0189,-0.0040,0.0087,-0.0248,0.0133,0.0111,-0.0861,0.0505,0.0325,-0.0193,-0.1680,1.1364,0.1045,1.3315,-18.3091,-15.0458
147096366,-0.0073,0.0007,0.0272,0.0150,0.0060,-0.0230,0.0152,0.0076,-0.0859,0.0505,0.0408,-0.0004,-0.1680,1.1364,0.1045,1.3305,-18.3023,-15.0452
147101366,-0.0072,0.0006,0.0275,0.0336,0.0118,-0.0229,0.0179,0.0045,-0.0857,0.0506,0.0411,0.0183,-0.1680,1.1364,0.1045,1.3298,-18.2978,-15.0448
147106366,-0.0072,0.0007,0.0318,0.0522,0.0335,-0.0222,0.0206,0.0003,-0.0855,0.0508,0.0439,0.0393,-0.1680,0.9713,0.1045,1.3288,-18.2946,-15.0442
147111366,-0.0071,0.0011,0.0336,0.0666,0.0512,-0.0220,0.0241,-0.0040,-0.0853,0.0511,0.0443,0.0562,-0.1680,0.8063,0.1045,1.3281,-18.2944,-15.0438
147116366,-0.0070,0.0015,0.0318,0.0706,0.0500,-0.0221,0.0266,-0.0064,-0.0851,0.0514,0.0406,0.0634,-0.1680,0.5863,0.1045,1.3271,-18.2947,-15.0431
147121366,-0.0069,0.0020,0.0211,0.0669,0.0347,-0.0236,0.0288,-0.0065,-0.0849,0.0517,0.0290,0.0614,-0.1680,0.4762,0.1045,1.3265,-18.2948,-15.0427
147126366,-0.0068,0.0024,0.0116,0.0525,0.0491,-0.0253,0.0285,-0.0051,-0.0848,0.0519,0.0186,0.0486,-0.1680,0.3662,0.1045,1.3254,-18.2946,-15.0421
147131366,-0.0068,0.0027,0.0021,0.0400,0.0411,-0.0270,0.0286,-0.0032,-0.0848,0.0521,0.0086,0.0369,-0.1680,0.3112,0.1045,1.3248,-18.2944,-15.0417
147136366,-0.0068,0.0030,-0.0046,0.0229,0.0283,-0.0282,0.0276,-0.0005,-0.0848,0.0522,0.0009,0.0215,-0.1680,0.2012,0.1045,1.3238,-18.2951,-15.0410
147141366,-0.0068,0.0032,-0.0070,0.0076,0.0194,-0.0287,0.0261,0.0018,-0.0848,0.0523,-0.0020,0.0070,-0.1680,0.1462,0.1045,1.3231,-18.2954,-15.0406
147146366,-0.0070,0.0032,-0.0076,-0.0040,0.0200,-0.0293,0.0248,0.0037,-0.0848,0.0523,-0.0026,-0.0046,-0.1680,0.1462,0.1045,1.3221,-18.2945,-15.0400
147151366,-0.0071,0.0032,-0.0061,-0.0147,0.0139,-0.0297,0.0232,0.0059,-0.0848,0.0522,-0.0015,-0.0145,-0.1680,0.0911,0.1045,1.3214,-18.2952,-15.0396
147156366,-0.0073,0.0031,-0.0024,-0.0156,0.0045,-0.0295,0.0229,0.0065,-0.0848,0.0521,0.0021,-0.0154,-0.1680,0.0911,0.1045,1.3204,-18.2946,-15.0390
147161366,-0.0075,0.0030,0.0046,-0.0140,-0.0062,-0.0287,0.0225,0.0064,-0.0848,0.0520,0.0084,-0.0125,-0.1680,0.0000,0.1045,1.3197,-18.2954,-15.0385
147166366,-0.0076,0.0029,0.0107,-0.0134,-0.0105,-0.0279,0.0221,0.0062,-0.0847,0.0520,0.0145,-0.0119,-0.1680,0.0000,0.1045,1.3187,-18.2954,-15.0379
147171366,-0.0076,0.0028,0.0260,0.0006,-0.0007,-0.0252,0.0227,0.0026,-0.0845,0.0520,0.0298,0.0022,-0.1680,0.0000,0.1045,1.3180,-18.2954,-15.0375
147176366,-0.0076,0.0028,0.0339,0.0092,-0.0087,-0.0236,0.0231,0.0008,-0.0844,0.0520,0.0377,0.0107,-0.1680,0.0000,0.1045,1.3170,-18.2954,-15.0369
147181366,-0.0076,0.0028,0.0388,0.0147,-0.0075,-0.0225,0.0237,-0.0008,-0.0841,0.0521,0.0426,0.0162,-0.1680,0.0000,0.1045,1.3164,-18.2954,-15.0364
147186366,-0.0074,0.0030,0.0455,0.0165,-0.0029,-0.0208,0.0236,-0.0026,-0.0839,0.0522,0.0493,0.0180,-0.1680,0.0000,0.1045,1.3154,-18.2954,-15.0358
147191366,-0.0072,0.0032,0.0455,0.0165,0.0026,-0.0201,0.0238,-0.0039,-0.0837,0.0523,0.0493,0.0180,-0.1680,0.0000,0.1045,1.3147,-18.2954,-15.0354
147196366,-0.0071,0.0034,0.0437,0.0144,-0.0047,-0.0196,0.0241,-0.0043,-0.0834,0.0524,0.0475,0.0159,-0.1680,0.0000,0.1045,1.3137,-18.2954,-15.0348
147201366,-0.0069,0.0035,0.0403,0.0070,-0.0142,-0.0196,0.0236,-0.0035,-0.0832,0.0524,0.0441,0.0086,-0.1680,0.0000,0.1045,1.3130,-18.2954,-15.0344
147206366,-0.0068,0.0036,0.0394,-0.0003,-0.0090,-0.0193,0.0225,-0.0029,-0.0830,0.0524,0.0432,0.0013,-0.1680,0.0000,0.1045,1.3120,-18.2954,-15.0337
147211366,-0.0066,0.0037,0.0373,-0.0055,-0.0038,-0.0191,0.0218,-0.0025,-0.0828,0.0524,0.0411,-0.0039,-0.1680,0.0000,0.1045,1.3113,-18.2954,-15.0333
147216366,-0.0065,0.0038,0.0354,-0.0162,-0.0160,-0.0188,0.0202,-0.0009,-0.0826,0.0523,0.0392,-0.0146,-0.1680,0.0000,0.1045,1.3103,-18.2954,-15.0327
147221366,-0.0064,0.0038,0.0348,-0.0153,-0.0191,-0.0185,0.0204,-0.0012,-0.0824,0.0523,0.0386,-0.0137,-0.1680,0.0000,0.1045,1.3096,-18.2954,-15.0323
147226366,-0.0064,0.0037,0.0370,-0.0144,-0.0136,-0.0181,0.0199,-0.0013,-0.0822,0.0522,0.0407,-0.0128,-0.1680,0.0000,0.1045,1.3086,-18.2954,-15.0316
147231366,-0.0063,0.0035,0.0391,-0.0150,-0.0105,-0.0175,0.0187,-0.0008,-0.0820,0.0521,0.0429,-0.0134,-0.1680,0.0000,0.1045,1.3080,-18.2954,-15.0312
147236366,-0.0063,0.0034,0.0437,-0.0107,-0.0154,-0.0164,0.0186,-0.0016,-0.0817,0.0521,0.0475,-0.0091,-0.1680,0.0000,0.1045,1.3070,-18.2954,-15.0306
147241366,-0.0062,0.0033,0.0480,-0.0058,-0.0197,-0.0152,0.0187,-0.0027,-0.0815,0.0521,0.0517,-0.0042,-0.1680,0.0000,0.1045,1.3063,-18.2954,-15.0302
147246366,-0.0061,0.0033,0.0486,-0.0043,-0.0191,-0.0148,0.0185,-0.0030,-0.0812,0.0521,0.0524,-0.0027,-0.1680,0.0000,0.1045,1.3053,-18.2954,-15.0296
147251366,-0.0061,0.0032,0.0519,-0.0034,-0.0169,-0.0138,0.0180,-0.0035,-0.0809,0.0521,0.0557,-0.0018,-0.1680,0.0000,0.1045,1.3046,-18.2954,-15.0291
147256366,-0.0059,0.0031,0.0553,-0.0034,-0.0145,-0.0127,0.0168,-0.0035,-0.0806,0.0520,0.0591,-0.0018,-0.1680,0.0000,0.1045,1.3036,-18.2954,-15.0285
147261366,-0.0057,0.0032,0.0553,-0.0018,-0.0221,-0.0118,0.0171,-0.0044,-0.0803,0.0520,0.0591,-0.0003,-0.1680,0.0000,0.1045,1.3029,-18.2954,-15.0281
147266366,-0.0054,0.0033,0.0541,-0.0046,-0.0209,-0.0107,0.0164,-0.0050,-0.0801,0.0520,0.0579,-0.0030,-0.1680,0.0000,0.1045,1.3019,-18.2954,-15.0275
147271366,-0.0051,0.0034,0.0513,-0.0082,-0.0197,-0.0100,0.0158,-0.0051,-0.0798,0.0520,0.0551,-0.0067,-0.1680,0.0000,0.1045,1.3012,-18.2954,-15.0270
147276366,-0.0049,0.0031,0.0510,-0.0095,-0.0212,-0.0095,0.0146,-0.0043,-0.0795,0.0520,0.0548,-0.0079,-0.1680,0.0000,0.1045,1.3002,-18.2954,-15.0264
147281366,-0.0045,0.0031,0.0513,-0.0095,-0.0239,-0.0076,0.0137,-0.0052,-0.0792,0.0519,0.0551,-0.0079,-0.1680,0.0000,0.1045,1.2996,-18.2954,-15.0260
147286366,-0.0041,0.0032,0.0498,-0.0089,-0.0233,-0.0064,0.0135,-0.0061,-0.0790,0.0519,0.0527,-0.0073,-0.1142,0.0000,0.1045,1.2998,-18.2954,-15.0254
147291366,-0.0037,0.0029,0.0507,-0.0119,-0.0224,-0.0046,0.0111,-0.0056,-0.0787,0.0518,0.0536,-0.0104,-0.1142,0.0000,0.1045,1.2994,-18.2954,-15.0250
147296366,-0.0034,0.0026,0.0516,-0.0140,-0.0249,-0.0033,0.0090,-0.0047,-0.0784,0.0518,0.0536,-0.0125,-0.0603,0.0000,0.1045,1.3000,-18.2954,-15.0243
147301366,-0.0031,0.0023,0.0498,-0.0119,-0.0273,-0.0025,0.0078,-0.0043,-0.0782,0.0517,0.0517,-0.0104,-0.0603,0.0000,0.1045,1.2997,-18.2954,-15.0239
147306366,-0.0028,0.0020,0.0513,-0.0110,-0.0301,-0.0008,0.0061,-0.0042,-0.0779,0.0517,0.0533,-0.0094,-0.0603,0.0000,0.1045,1.2994,-18.2954,-15.0233
147311365,-0.0025,0.0017,0.0519,-0.0104,-0.0288,0.0005,0.0044,-0.0039,-0.0776,0.0516,0.0528,-0.0088,0.0000,0.0000,0.1045,1.3002,-18.2954,-15.0229
147316366,-0.0021,0.0014,0.0522,-0.0086,-0.0291,0.0019,0.0030,-0.0038,-0.0774,0.0516,0.0531,-0.0070,0.0000,0.0000,0.1045,1.3002,-18.2954,-15.0222
147321366,-0.0018,0.0011,0.0535,-0.0098,-0.0346,0.0034,0.0011,-0.0032,-0.0771,0.0515,0.0544,-0.0082,0.0000,0.0000,0.1045,1.3002,-18.2954,-15.0218
147326365,-0.0015,0.0007,0.0535,-0.0101,-0.0368,0.0048,-0.0007,-0.0027,-0.0768,0.0515,0.0544,-0.0085,0.0000,0.0000,0.1045,1.3002,-18.2954,-15.0212
147331366,-0.0011,0.0004,0.0538,-0.0086,-0.0362,0.0063,-0.0022,-0.0027,-0.0766,0.0515,0.0547,-0.0070,0.0000,0.0000,0.1045,1.3002,-18.2954,-15.0208
147336365,-0.0008,0.0002,0.0516,-0.0064,-0.0362,0.0072,-0.0033,-0.0025,-0.0763,0.0514,0.0525,-0.0049,0.0000,0.0000,0.1045,1.3002,-18.2954,-15.0202
147341366,-0.0005,-0.0001,0.0510,-0.0064,-0.0407,0.0085,-0.0049,-0.0021,-0.0760,0.0514,0.0519,-0.0049,0.0000,0.0000,0.1045,1.3002,-18.2954,-15.0197
147346366,-0.0001,-0.0004,0.0498,-0.0040,-0.0447,0.0099,-0.0059,-0.0022,-0.0758,0.0514,0.0507,-0.0024,0.0000,0.0000,0.1045,1.3002,-18.2954,-15.0191
147351366,0.0004,-0.0006,0.0483,-0.0031,-0.0447,0.0102,-0.0067,-0.0018,-0.0756,0.0514,0.0348,-0.0015,0.8356,0.0000,0.1045,1.3178,-18.2954,-15.0187
147356366,0.0008,-0.0008,0.0476,-0.0034,-0.0487,0.0108,-0.0077,-0.0013,-0.0755,0.0514,0.0214,-0.0018,1.5784,0.0000,0.1045,1.3414,-18.2954,-15.0181
147361366,0.0012,-0.0009,0.0480,-0.0003,-0.0530,0.0128,-0.0086,-0.0021,-0.0754,0.0514,0.0217,0.0012,1.5784,0.0000,0.1045,1.3477,-18.2954,-15.0176
147366366,0.0017,-0.0011,0.0486,-0.0018,-0.0530,0.0147,-0.0103,-0.0024,-0.0753,0.0514,0.0223,-0.0003,1.5784,0.0000,0.1045,1.3571,-18.2954,-15.0170
147371366,0.0021,-0.0012,0.0425,0.0006,-0.0374,0.0150,-0.0109,-0.0026,-0.0752,0.0514,0.0162,0.0021,1.5784,0.0000,0.1045,1.3635,-18.2954,-15.0166
147376366,0.0025,-0.0014,0.0412,0.0003,-0.0346,0.0164,-0.0122,-0.0029,-0.0751,0.0514,0.0149,0.0018,1.5784,0.0000,0.1045,1.3729,-18.2954,-15.0160
147381366,0.0029,-0.0015,0.0415,0.0058,-0.0469,0.0184,-0.0123,-0.0043,-0.0750,0.0515,0.0152,0.0073,1.5784,0.0000,0.1045,1.3792,-18.2954,-15.0156
147386366,0.0030,-0.0016,0.0388,0.0082,-0.0435,0.0181,-0.0124,-0.0041,-0.0750,0.0515,0.0125,0.0098,1.5784,0.0000,0.1045,1.3887,-18.2954,-15.0149
147391366,0.0031,-0.0017,0.0437,0.0137,-0.0398,0.0194,-0.0126,-0.0053,-0.0749,0.0516,0.0174,0.0153,1.5784,0.0000,0.1045,1.3950,-18.2954,-15.0145
147396366,0.0033,-0.0016,0.0516,0.0119,-0.0438,0.0216,-0.0134,-0.0065,-0.0748,0.0516,0.0253,0.0134,1.5784,0.0000,0.1045,1.4045,-18.2954,-15.0139
147401366,0.0036,-0.0014,0.0611,0.0101,-0.0001,0.0230,-0.0146,-0.0084,-0.0747,0.0517,0.0219,0.0116,2.3272,0.0000,0.1045,1.4274,-18.2954,-15.0135
147406365,0.0041,-0.0013,0.0761,0.0119,0.0243,0.0267,-0.0145,-0.0132,-0.0746,0.0519,0.0209,0.0410,2.3272,-1.8499,0.1045,1.4413,-18.3367,-15.0128
147411366,0.0046,-0.0014,0.0541,0.0147,0.0683,0.0238,-0.0136,-0.0129,-0.0746,0.0521,-0.0015,0.0445,2.3272,-1.8985,0.1045,1.4507,-18.3452,-15.0124
147416366,0.0050,-0.0013,0.0376,0.0113,0.1074,0.0217,-0.0137,-0.0122,-0.0747,0.0523,-0.0196,0.0412,2.4212,-1.8985,0.1045,1.4668,-18.3566,-15.0118
147421366,0.0053,-0.0012,0.0070,0.0174,0.1566,0.0163,-0.0105,-0.0117,-0.0749,0.0526,-0.0501,0.0473,2.4212,-1.8985,0.1045,1.4765,-18.3642,-15.0114
147426366,0.0055,-0.0012,-0.0070,0.0244,0.2076,0.0138,-0.0092,-0.0126,-0.0752,0.0528,-0.0624,0.0511,2.4212,-1.6875,0.1045,1.4910,-18.3712,-15.0108
147431366,0.0052,-0.0011,-0.0180,0.0199,0.2238,0.0105,-0.0085,-0.0106,-0.0756,0.0530,-0.0730,0.0426,2.5339,-1.4237,0.1045,1.5032,-18.3722,-15.0103
147436365,0.0051,-0.0009,-0.0165,0.0122,0.2250,0.0103,-0.0095,-0.0094,-0.0759,0.0532,-0.0683,0.0295,2.5339,-1.0544,0.1045,1.5184,-18.3720,-15.0097
147441366,0.0050,-0.0010,0.0079,0.0027,0.2155,0.0148,-0.0137,-0.0094,-0.0761,0.0533,-0.0421,0.0168,2.5339,-0.8434,0.1045,1.5285,-18.3716,-15.0093
147446366,0.0051,-0.0012,0.0055,0.0134,0.0625,0.0171,-0.0109,-0.0086,-0.0764,0.0534,-0.0427,0.0244,2.5339,-0.6324,0.1045,1.5437,-18.3718,-15.0087
147451366,0.0052,-0.0012,-0.0122,0.0528,0.0567,0.0144,-0.0029,-0.0137,-0.0766,0.0537,-0.0549,0.0622,2.2647,-0.5268,0.1045,1.5482,-18.3719,-15.0082
147456366,0.0052,-0.0011,-0.0156,0.0672,0.1025,0.0135,-0.0008,-0.0166,-0.0769,0.0541,-0.0541,0.0742,2.1031,-0.3686,0.1045,1.5578,-18.3714,-15.0076
147461366,0.0050,-0.0007,-0.0159,0.0644,0.1395,0.0122,0.0000,-0.0175,-0.0772,0.0544,-0.0539,0.0707,2.1031,-0.3158,0.1045,1.5662,-18.3717,-15.0072
147466366,0.0049,-0.0003,-0.0275,0.0547,0.1181,0.0099,0.0013,-0.0157,-0.0775,0.0547,-0.0646,0.0593,2.1031,-0.2103,0.1045,1.5788,-18.3713,-15.0066
147471366,0.0050,-0.0002,-0.0214,0.0406,0.0732,0.0123,-0.0012,-0.0139,-0.0778,0.0550,-0.0561,0.0453,1.9638,-0.2103,0.1045,1.5843,-18.3721,-15.0062
147476366,0.0048,-0.0001,-0.0153,0.0428,0.0692,0.0133,-0.0011,-0.0149,-0.0780,0.0552,-0.0408,0.0466,1.4531,-0.1575,0.1045,1.5844,-18.3720,-15.0055
147481365,0.0046,-0.0000,-0.0021,0.0345,0.0991,0.0152,-0.0037,-0.0153,-0.0781,0.0554,-0.0224,0.0376,1.1746,-0.1048,0.1045,1.5841,-18.3714,-15.0051
147486366,0.0045,0.0001,0.0113,0.0235,0.1071,0.0176,-0.0064,-0.0154,-0.0781,0.0555,-0.0041,0.0266,0.8960,-0.1048,0.1045,1.5848,-18.3721,-15.0045
