Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
107926366,0.0003,-0.0051,0.0089,0.0345,-0.0710,0.0039,-0.0109,0.0097,-0.0188,0.0982,0.0109,0.0626,0.0000,-0.8233,1.0625,1.8002,-6.5259,-11.0018
107931366,0.0005,-0.0051,0.0098,0.0464,-0.0578,0.0046,-0.0097,0.0073,-0.0188,0.0986,0.0095,0.0704,0.0000,-0.8233,0.7856,1.8002,-6.5292,-11.0018
107936367,0.0006,-0.0047,0.0131,0.0547,-0.0438,0.0055,-0.0077,0.0039,-0.0187,0.0989,0.0119,0.0770,0.0000,-0.8233,0.6748,1.8002,-6.5341,-11.0011
107941366,0.0005,-0.0044,0.0128,0.0574,-0.0407,0.0048,-0.0063,0.0030,-0.0187,0.0993,0.0097,0.0765,0.0000,-0.8233,0.4533,1.8002,-6.5374,-11.0022
107946367,0.0005,-0.0041,0.0211,0.0480,-0.0615,0.0067,-0.0072,0.0029,-0.0186,0.0997,0.0174,0.0662,0.0000,-0.8233,0.3979,1.8002,-6.5424,-11.0016
107951366,0.0006,-0.0038,0.0266,0.0370,-0.0441,0.0078,-0.0091,0.0031,-0.0185,0.0999,0.0229,0.0519,0.0000,-0.7132,0.2872,1.8002,-6.5434,-11.0017
107956367,0.0007,-0.0036,0.0272,0.0238,-0.0414,0.0085,-0.0111,0.0042,-0.0184,0.1001,0.0245,0.0355,0.0000,-0.5482,0.2318,1.8002,-6.5439,-11.0018
107961366,0.0009,-0.0034,0.0244,0.0073,-0.0591,0.0087,-0.0131,0.0067,-0.0183,0.1002,0.0222,0.0165,0.0000,-0.4382,0.1764,1.8002,-6.5436,-11.0017
107966365,0.0010,-0.0033,0.0263,-0.0098,-0.0746,0.0099,-0.0161,0.0091,-0.0181,0.1002,0.0245,-0.0031,0.0000,-0.3282,0.1210,1.8002,-6.5437,-11.0021
107971366,0.0012,-0.0033,0.0324,-0.0269,-0.0740,0.0117,-0.0200,0.0111,-0.0180,0.1001,0.0311,-0.0210,0.0000,-0.2731,0.1210,1.8002,-6.5438,-11.0014
107976366,0.0013,-0.0034,0.0330,-0.0391,-0.0591,0.0121,-0.0228,0.0130,-0.0178,0.0999,0.0317,-0.0349,0.0000,-0.2181,0.0656,1.8002,-6.5441,-11.0021
107981366,0.0014,-0.0035,0.0391,-0.0461,-0.0545,0.0139,-0.0254,0.0136,-0.0176,0.0997,0.0383,-0.0427,0.0000,-0.1631,0.0656,1.8002,-6.5437,-11.0017
107986366,0.0017,-0.0036,0.0418,-0.0495,-0.0594,0.0155,-0.0271,0.0139,-0.0174,0.0994,0.0415,-0.0469,0.0000,-0.1081,0.0656,1.8002,-6.5435,-11.0014
107991366,0.0021,-0.0040,0.0425,-0.0421,-0.0701,0.0173,-0.0280,0.0133,-0.0172,0.0992,0.0415,-0.0405,0.0000,-0.1081,0.0000,1.8002,-6.5439,-11.0022
107996367,0.0024,-0.0043,0.0318,-0.0315,-0.0792,0.0166,-0.0269,0.0134,-0.0171,0.0991,0.0304,-0.0290,0.0000,-0.1631,0.0000,1.8002,-6.5459,-11.0022
108001366,0.0026,-0.0047,0.0302,-0.0202,-0.0969,0.0173,-0.0263,0.0127,-0.0169,0.0990,0.0288,-0.0177,0.0000,-0.1631,0.0000,1.8002,-6.5465,-11.0022
108006367,0.0027,-0.0050,0.0299,-0.0113,-0.1144,0.0177,-0.0257,0.0124,-0.0168,0.0990,0.0285,-0.0089,0.0000,-0.1631,0.0000,1.8002,-6.5475,-11.0022
108011366,0.0029,-0.0052,0.0281,-0.0024,-0.1199,0.0185,-0.0254,0.0115,-0.0166,0.0990,0.0267,-0.0000,0.0000,-0.1631,0.0000,1.8002,-6.5482,-11.0022
108016367,0.0030,-0.0054,0.0428,0.0049,-0.1137,0.0209,-0.0262,0.0096,-0.0165,0.0990,0.0317,0.0073,0.5571,-0.1631,0.0000,1.8117,-6.5491,-11.0022
108021366,0.0033,-0.0056,0.0339,0.0171,-0.0930,0.0188,-0.0240,0.0088,-0.0165,0.0991,0.0053,0.0195,1.5784,-0.1631,0.0000,1.8370,-6.5498,-11.0022
108026367,0.0036,-0.0056,0.0284,0.0266,-0.0893,0.0190,-0.0227,0.0071,-0.0165,0.0992,-0.0002,0.0290,1.5784,-0.1631,0.0000,1.8465,-6.5508,-11.0022
108031366,0.0039,-0.0056,0.0140,0.0284,-0.1012,0.0176,-0.0213,0.0076,-0.0165,0.0994,-0.0146,0.0308,1.5784,-0.1631,0.0000,1.8528,-6.5514,-11.0022
108036367,0.0042,-0.0054,-0.0009,0.0348,-0.0878,0.0155,-0.0190,0.0069,-0.0167,0.0996,-0.0295,0.0372,1.5784,-0.1631,0.0000,1.8623,-6.5524,-11.0022
108041366,0.0042,-0.0053,-0.0281,0.0263,-0.0887,0.0106,-0.0175,0.0103,-0.0170,0.0997,-0.0567,0.0287,1.5784,-0.1631,0.0000,1.8686,-6.5531,-11.0022
108046366,0.0042,-0.0051,-0.0333,0.0244,-0.0899,0.0096,-0.0164,0.0103,-0.0173,0.0999,-0.0581,0.0268,1.3569,-0.1631,0.0000,1.8732,-6.5540,-11.0022
108051366,0.0041,-0.0049,-0.0357,0.0137,-0.0918,0.0092,-0.0173,0.0116,-0.0175,0.0999,-0.0558,0.0162,1.0801,-0.1631,0.0000,1.8726,-6.5547,-11.0022
108056367,0.0039,-0.0047,-0.0351,0.0082,-0.0881,0.0087,-0.0175,0.0121,-0.0178,0.1000,-0.0504,0.0107,0.8032,-0.1631,0.0000,1.8727,-6.5557,-11.0022
108061366,0.0036,-0.0047,-0.0287,0.0009,-0.0866,0.0089,-0.0188,0.0131,-0.0180,0.1000,-0.0411,0.0033,0.6371,-0.1631,0.0000,1.8724,-6.5563,-11.0022
108066367,0.0033,-0.0047,-0.0131,-0.0086,-0.0948,0.0114,-0.0215,0.0138,-0.0181,0.1000,-0.0227,-0.0061,0.4709,-0.1631,0.0000,1.8725,-6.5573,-11.0022
108071366,0.0032,-0.0048,0.0031,-0.0134,-0.0972,0.0140,-0.0239,0.0136,-0.0181,0.0999,-0.0050,-0.0102,0.4156,-0.1631,0.0554,1.8731,-6.5579,-11.0009
108076366,0.0032,-0.0049,0.0232,-0.0232,-0.0918,0.0177,-0.0277,0.0135,-0.0181,0.0998,0.0151,-0.0200,0.4156,-0.1631,0.0554,1.8756,-6.5589,-11.0007
108081366,0.0032,-0.0050,0.0397,-0.0293,-0.0795,0.0209,-0.0309,0.0130,-0.0179,0.0997,0.0316,-0.0261,0.4156,-0.1631,0.0554,1.8773,-6.5596,-11.0004
108086367,0.0034,-0.0052,0.0675,-0.0293,-0.0734,0.0269,-0.0348,0.0107,-0.0176,0.0996,0.0594,-0.0261,0.4156,-0.1631,0.0554,1.8798,-6.5606,-11.0002
108091366,0.0036,-0.0055,0.0736,-0.0275,-0.0728,0.0290,-0.0367,0.0105,-0.0173,0.0994,0.0655,-0.0242,0.4156,-0.1631,0.0554,1.8815,-6.5612,-10.9998
108096367,0.0042,-0.0058,0.0751,-0.0171,-0.0627,0.0314,-0.0373,0.0083,-0.0169,0.0994,0.0670,-0.0139,0.4156,-0.1631,0.0554,1.8839,-6.5622,-10.9996
108101366,0.0048,-0.0060,0.0706,-0.0082,-0.0569,0.0328,-0.0372,0.0066,-0.0166,0.0993,0.0625,-0.0050,0.4156,-0.1631,0.0554,1.8856,-6.5628,-10.9993
108106365,0.0052,-0.0061,0.0547,0.0006,-0.0578,0.0313,-0.0350,0.0059,-0.0164,0.0994,0.0424,0.0111,0.4156,-0.6499,0.0554,1.8881,-6.5738,-10.9991
108111366,0.0056,-0.0062,0.0388,0.0082,-0.0652,0.0296,-0.0325,0.0054,-0.0163,0.0995,0.0215,0.0275,0.4156,-1.2341,0.0554,1.8898,-6.5900,-10.9987
108116366,0.0060,-0.0063,0.0211,0.0156,-0.0627,0.0275,-0.0304,0.0053,-0.0163,0.0997,0.0038,0.0348,0.4156,-1.2341,0.0554,1.8923,-6.5974,-10.9985
108121366,0.0062,-0.0063,0.0027,0.0226,-0.0572,0.0248,-0.0281,0.0055,-0.0164,0.0999,-0.0145,0.0419,0.4156,-1.2341,0.0554,1.8939,-6.6023,-10.9982
108126367,0.0063,-0.0063,-0.0183,0.0281,-0.0664,0.0214,-0.0253,0.0065,-0.0165,0.1002,-0.0356,0.0474,0.4156,-1.2341,0.0554,1.8964,-6.6097,-10.9980
108131366,0.0064,-0.0062,-0.0354,0.0406,-0.0826,0.0185,-0.0213,0.0060,-0.0168,0.1005,-0.0527,0.0599,0.4156,-1.2341,0.0554,1.8981,-6.6147,-10.9976
108136367,0.0063,-0.0062,-0.0516,0.0443,-0.0765,0.0150,-0.0189,0.0068,-0.0171,0.1008,-0.0689,0.0635,0.4156,-1.2341,0.0554,1.9006,-6.6221,-10.9974
108141366,0.0059,-0.0059,-0.0510,0.0437,-0.0679,0.0136,-0.0179,0.0069,-0.0175,0.1011,-0.0660,0.0590,0.4156,-0.9703,0.0554,1.9022,-6.6212,-10.9971
108146365,0.0055,-0.0057,-0.0437,0.0409,-0.0704,0.0136,-0.0178,0.0069,-0.0178,0.1013,-0.0569,0.0531,0.4156,-0.7593,0.0554,1.9047,-6.6222,-10.9969
108151365,0.0052,-0.0055,-0.0269,0.0367,-0.0753,0.0159,-0.0190,0.0060,-0.0180,0.1016,-0.0387,0.0464,0.4156,-0.6010,0.0554,1.9064,-6.6217,-10.9965
108156366,0.0050,-0.0054,-0.0073,0.0266,-0.0740,0.0189,-0.0218,0.0057,-0.0180,0.1017,-0.0178,0.0340,0.4156,-0.4427,0.0554,1.9089,-6.6216,-10.9963
108161366,0.0050,-0.0053,0.0168,0.0131,-0.0633,0.0232,-0.0261,0.0053,-0.0180,0.1018,0.0068,0.0198,0.4156,-0.3900,0.0554,1.9106,-6.6222,-10.9960
108166366,0.0050,-0.0052,0.0354,0.0024,-0.0554,0.0269,-0.0298,0.0050,-0.0179,0.1019,0.0263,0.0075,0.4156,-0.2845,0.0554,1.9131,-6.6220,-10.9957
108171366,0.0052,-0.0052,0.0574,-0.0089,-0.0566,0.0319,-0.0341,0.0043,-0.0176,0.1019,0.0487,-0.0046,0.4156,-0.2317,0.0554,1.9147,-6.6219,-10.9954
108176367,0.0054,-0.0052,0.0712,-0.0211,-0.0606,0.0353,-0.0378,0.0049,-0.0173,0.1018,0.0583,-0.0176,0.6830,-0.1789,0.0554,1.9226,-6.6220,-10.9952
108181366,0.0058,-0.0053,0.0822,-0.0321,-0.0618,0.0387,-0.0416,0.0053,-0.0170,0.1016,0.0688,-0.0294,0.7365,-0.1262,0.0554,1.9266,-6.6215,-10.9949
108186367,0.0064,-0.0055,0.0770,-0.0302,-0.0652,0.0401,-0.0428,0.0052,-0.0167,0.1015,0.0632,-0.0268,0.7365,-0.1789,0.0554,1.9310,-6.6234,-10.9946
108191366,0.0069,-0.0058,0.0623,-0.0254,-0.0716,0.0395,-0.0425,0.0057,-0.0164,0.1014,0.0485,-0.0219,0.7365,-0.1789,0.0554,1.9340,-6.6241,-10.9943
108196367,0.0073,-0.0060,0.0409,-0.0183,-0.0716,0.0371,-0.0410,0.0066,-0.0163,0.1013,0.0272,-0.0149,0.7365,-0.1789,0.0554,1.9384,-6.6252,-10.9941
108201366,0.0076,-0.0062,0.0171,-0.0012,-0.0673,0.0335,-0.0371,0.0061,-0.0163,0.1013,0.0033,0.0022,0.7365,-0.1789,0.0554,1.9414,-6.6259,-10.9938
108206367,0.0077,-0.0063,-0.0098,0.0202,-0.0658,0.0288,-0.0316,0.0053,-0.0164,0.1014,-0.0235,0.0236,0.7365,-0.1789,0.0554,1.9458,-6.6269,-10.9935
108211366,0.0077,-0.0063,-0.0376,0.0480,-0.0673,0.0234,-0.0241,0.0034,-0.0167,0.1017,-0.0513,0.0514,0.7365,-0.1789,0.0554,1.9487,-6.6277,-10.9932
108216367,0.0075,-0.0062,-0.0620,0.0733,-0.0621,0.0175,-0.0159,0.0007,-0.0171,0.1021,-0.0820,0.0876,0.7365,-0.9061,0.0554,1.9531,-6.6438,-10.9930
108221366,0.0073,-0.0059,-0.0812,0.0950,-0.0514,0.0119,-0.0076,-0.0024,-0.0176,0.1028,-0.1113,0.1269,0.7365,-2.0807,0.0554,1.9561,-6.6740,-10.9927
108226367,0.0066,-0.0054,-0.0929,0.1084,-0.0478,0.0073,-0.0014,-0.0040,-0.0182,0.1035,-0.1213,0.1403,0.6424,-2.0807,0.0554,1.9585,-6.6865,-10.9924
108231366,0.0061,-0.0049,-0.0861,0.1035,-0.0520,0.0064,0.0001,-0.0045,-0.0188,0.1041,-0.1130,0.1354,0.5484,-2.0807,0.0554,1.9590,-6.6948,-10.9921
108236366,0.0056,-0.0044,-0.0648,0.0947,-0.0414,0.0087,-0.0009,-0.0062,-0.0192,0.1048,-0.0892,0.1266,0.4073,-2.0807,0.0554,1.9589,-6.7073,-10.9919
108241366,0.0053,-0.0039,-0.0360,0.0816,-0.0224,0.0129,-0.0042,-0.0078,-0.0195,0.1053,-0.0572,0.1106,0.3133,-1.8867,0.0554,1.9584,-6.7115,-10.9915
108246366,0.0051,-0.0036,-0.0034,0.0663,-0.0142,0.0188,-0.0091,-0.0092,-0.0196,0.1058,-0.0187,0.0880,0.2192,-1.4019,0.0554,1.9582,-6.7116,-10.9913
108251365,0.0051,-0.0033,0.0305,0.0458,-0.0126,0.0256,-0.0153,-0.0098,-0.0195,0.1061,0.0185,0.0632,0.1722,-1.1111,0.0554,1.9581,-6.7108,-10.9910
108256366,0.0053,-0.0031,0.0626,0.0254,-0.0148,0.0328,-0.0219,-0.0104,-0.0193,0.1063,0.0539,0.0384,0.1252,-0.8202,0.0554,1.9582,-6.7108,-10.9908
108261366,0.0057,-0.0030,0.0901,0.0073,-0.0194,0.0396,-0.0279,-0.0110,-0.0189,0.1064,0.0818,0.0182,0.1722,-0.6747,0.0554,1.9597,-6.7110,-10.9904
108266367,0.0061,-0.0029,0.1103,-0.0079,-0.0184,0.0455,-0.0333,-0.0115,-0.0183,0.1064,0.1032,0.0008,0.1722,-0.5293,0.0554,1.9607,-6.7116,-10.9902
108271365,0.0068,-0.0029,0.1197,-0.0312,-0.0050,0.0500,-0.0398,-0.0100,-0.0178,0.1062,0.1135,-0.0239,0.1722,-0.4323,0.0554,1.9614,-6.7115,-10.9899
108276367,0.0075,-0.0031,0.0999,-0.0354,0.0072,0.0490,-0.0410,-0.0082,-0.0173,0.1061,0.0949,-0.0303,0.1722,-0.2869,0.0554,1.9624,-6.7108,-10.9897
108281366,0.0081,-0.0034,0.0736,-0.0336,0.0170,0.0463,-0.0405,-0.0064,-0.0169,0.1060,0.0691,-0.0292,0.1722,-0.2384,0.0554,1.9631,-6.7109,-10.9893
108286367,0.0086,-0.0037,0.0418,-0.0250,0.0206,0.0396,-0.0369,-0.0035,-0.0169,0.1058,0.0095,-0.0215,1.8062,-0.1899,0.0554,1.9997,-6.7113,-10.9891
108291366,0.0088,-0.0039,0.0122,-0.0104,0.0155,0.0350,-0.0330,-0.0026,-0.0170,0.1058,-0.0197,-0.0075,1.8062,-0.1415,0.0554,2.0069,-6.7110,-10.9888
108296366,0.0089,-0.0041,-0.0086,0.0095,0.0063,0.0315,-0.0284,-0.0033,-0.0172,0.1059,-0.0400,0.0116,1.8062,-0.0930,0.0554,2.0177,-6.7108,-10.9886
108301366,0.0089,-0.0042,-0.0293,0.0354,0.0011,0.0275,-0.0222,-0.0053,-0.0175,0.1061,-0.0608,0.0375,1.8062,-0.0930,0.0554,2.0250,-6.7112,-10.9882
108306367,0.0088,-0.0041,-0.0507,0.0492,-0.0044,0.0227,-0.0171,-0.0055,-0.0180,0.1063,-0.0901,0.0505,2.2908,-0.0445,0.0554,2.0457,-6.7108,-10.9880
108311366,0.0087,-0.0037,-0.0669,0.0611,0.0063,0.0188,-0.0121,-0.0069,-0.0185,0.1066,-0.1091,0.0624,2.4524,-0.0445,0.0554,2.0587,-6.7109,-10.9877
108316366,0.0083,-0.0033,-0.0809,0.0602,0.0097,0.0144,-0.0087,-0.0061,-0.0191,0.1069,-0.1231,0.0615,2.4524,-0.0445,0.0554,2.0734,-6.7112,-10.9875
108321365,0.0078,-0.0030,-0.0754,0.0596,0.0026,0.0135,-0.0071,-0.0065,-0.0197,0.1072,-0.1176,0.0609,2.4524,-0.0445,0.0554,2.0833,-6.7114,-10.9871
108326365,0.0073,-0.0027,-0.0626,0.0522,-0.0004,0.0148,-0.0081,-0.0067,-0.0202,0.1075,-0.0944,0.0536,1.8489,-0.0445,0.0554,2.0843,-6.7116,-10.9869
108331366,0.0069,-0.0025,-0.0467,0.0397,0.0026,0.0169,-0.0104,-0.0066,-0.0205,0.1077,-0.0725,0.0405,1.5239,0.0000,0.0554,2.0845,-6.7107,-10.9866
108336366,0.0067,-0.0023,-0.0247,0.0305,-0.0007,0.0206,-0.0130,-0.0075,-0.0208,0.1079,-0.0441,0.0313,1.1525,0.0000,0.0554,2.0850,-6.7107,-10.9863
108341366,0.0065,-0.0022,-0.0006,0.0101,-0.0160,0.0251,-0.0181,-0.0065,-0.0208,0.1079,-0.0160,0.0109,0.9204,0.0000,0.0554,2.0845,-6.7107,-10.9860
108346366,0.0065,-0.0022,0.0305,-0.0082,-0.0191,0.0315,-0.0243,-0.0065,-0.0207,0.1079,0.0192,-0.0075,0.6883,0.0000,0.0554,2.0847,-6.7107,-10.9858
108351366,0.0067,-0.0023,0.0614,-0.0226,-0.0062,0.0380,-0.0305,-0.0072,-0.0205,0.1078,0.0524,-0.0218,0.5490,0.0000,0.0554,2.0844,-6.7107,-10.9855
108356365,0.0070,-0.0024,0.0870,-0.0339,0.0035,0.0441,-0.0362,-0.0081,-0.0201,0.1076,0.0805,-0.0331,0.4097,0.0000,0.0554,2.0845,-6.7107,-10.9852
108361366,0.0073,-0.0027,0.1032,-0.0425,-0.0090,0.0489,-0.0406,-0.0080,-0.0196,0.1074,0.0983,-0.0416,0.3169,0.0000,0.0554,2.0841,-6.7107,-10.9849
108366366,0.0080,-0.0032,0.1161,-0.0455,-0.0148,0.0543,-0.0453,-0.0084,-0.0190,0.1072,0.1119,-0.0447,0.2704,0.0000,0.0554,2.0850,-6.7107,-10.9847
108371366,0.0087,-0.0035,0.1054,-0.0376,-0.0075,0.0551,-0.0459,-0.0089,-0.0185,0.1070,0.1020,-0.0368,0.2240,0.0000,0.0554,2.0850,-6.7107,-10.9844
108376365,0.0094,-0.0038,0.0892,-0.0229,0.0042,0.0543,-0.0443,-0.0102,-0.0181,0.1069,0.0850,-0.0221,0.2704,0.0000,0.0554,2.0875,-6.7107,-10.9841
108381366,0.0099,-0.0040,0.0632,-0.0046,0.0100,0.0513,-0.0405,-0.0112,-0.0178,0.1069,0.0586,-0.0030,0.2704,-0.0485,0.0554,2.0886,-6.7118,-10.9838
108386367,0.0102,-0.0041,0.0312,0.0174,0.0026,0.0466,-0.0347,-0.0120,-0.0177,0.1070,0.0265,0.0189,0.2704,-0.0485,0.0554,2.0902,-6.7121,-10.9836
108391366,0.0104,-0.0041,0.0003,0.0379,-0.0020,0.0415,-0.0286,-0.0128,-0.0177,0.1071,-0.0043,0.0394,0.2704,-0.0485,0.0554,2.0913,-6.7123,-10.9832
108396366,0.0104,-0.0040,-0.0360,0.0614,0.0014,0.0326,-0.0199,-0.0128,-0.0180,0.1075,-0.0655,0.0628,1.7102,-0.0485,0.0554,2.1268,-6.7126,-10.9830
108401365,0.0103,-0.0037,-0.0666,0.0843,0.0011,0.0262,-0.0120,-0.0142,-0.0185,0.1079,-0.0960,0.0857,1.7102,-0.0485,0.0554,2.1337,-6.7128,-10.9827
108406366,0.0100,-0.0034,-0.0935,0.1029,0.0042,0.0198,-0.0047,-0.0152,-0.0191,0.1084,-0.1229,0.1044,1.7102,-0.0485,0.0554,2.1439,-6.7131,-10.9825
108411366,0.0092,-0.0028,-0.1173,0.1185,0.0206,0.0120,0.0035,-0.0163,-0.0198,0.1090,-0.1467,0.1200,1.7102,-0.0485,0.0554,2.1508,-6.7133,-10.9821
108416366,0.0086,-0.0022,-0.1155,0.1115,0.0283,0.0095,0.0057,-0.0163,-0.0206,0.1096,-0.1449,0.1129,1.7102,-0.0485,0.0554,2.1610,-6.7136,-10.9819
108421366,0.0079,-0.0016,-0.1005,0.0950,0.0283,0.0099,0.0047,-0.0157,-0.0212,0.1101,-0.1299,0.0965,1.7102,-0.0485,0.0554,2.1679,-6.7138,-10.9816
108426365,0.0074,-0.0012,-0.0745,0.0715,0.0182,0.0133,0.0007,-0.0147,-0.0217,0.1104,-0.1002,0.0730,1.4963,-0.0485,0.0554,2.1735,-6.7141,-10.9814
108431366,0.0071,-0.0010,-0.0421,0.0458,0.0103,0.0185,-0.0051,-0.0138,-0.0220,0.1107,-0.0633,0.0473,1.2289,-0.0485,0.0554,2.1735,-6.7143,-10.9810
108436366,0.0069,-0.0008,-0.0021,0.0192,0.0142,0.0260,-0.0128,-0.0137,-0.0221,0.1108,-0.0177,0.0208,0.9080,-0.0485,0.0554,2.1734,-6.7146,-10.9808
108441366,0.0070,-0.0008,0.0394,-0.0116,0.0185,0.0344,-0.0222,-0.0129,-0.0220,0.1107,0.0266,-0.0101,0.7475,-0.0485,0.0554,2.1734,-6.7148,-10.9805
108446366,0.0072,-0.0009,0.0748,-0.0351,0.0127,0.0425,-0.0305,-0.0125,-0.0217,0.1105,0.0657,-0.0336,0.5336,-0.0485,0.0554,2.1729,-6.7151,-10.9803
108451366,0.0076,-0.0012,0.1072,-0.0535,0.0072,0.0505,-0.0384,-0.0124,-0.0212,0.1103,0.0999,-0.0519,0.4266,-0.0485,0.0554,2.1728,-6.7153,-10.9799
108456366,0.0081,-0.0016,0.1298,-0.0599,0.0362,0.0565,-0.0445,-0.0134,-0.0205,0.1100,0.1244,-0.0583,0.3197,-0.0485,0.0554,2.1729,-6.7155,-10.9797
108461366,0.0088,-0.0022,0.1524,-0.0644,0.0582,0.0637,-0.0513,-0.0147,-0.0198,0.1097,0.1479,-0.0629,0.2662,-0.0485,0.0554,2.1731,-6.7157,-10.9794
108466367,0.0098,-0.0027,0.1445,-0.0599,0.0420,0.0651,-0.0510,-0.0158,-0.0192,0.1095,0.1271,-0.0359,0.2662,-1.5459,0.0554,2.1745,-6.7486,-10.9792
108471366,0.0106,-0.0031,0.1258,-0.0538,0.0084,0.0653,-0.0508,-0.0148,-0.0186,0.1094,0.1080,-0.0290,0.2662,-1.5976,0.0554,2.1756,-6.7560,-10.9788
108476367,0.0113,-0.0035,0.0996,-0.0342,0.0032,0.0630,-0.0476,-0.0155,-0.0182,0.1093,0.0817,-0.0095,0.2662,-1.5976,0.0554,2.1772,-6.7656,-10.9786
108481365,0.0118,-0.0036,0.0574,0.0006,0.0197,0.0563,-0.0394,-0.0176,-0.0180,0.1094,0.0355,0.0253,0.5013,-1.5976,0.0554,2.1830,-6.7720,-10.9783
108486367,0.0120,-0.0037,0.0150,0.0299,0.0429,0.0469,-0.0298,-0.0187,-0.0182,0.1098,-0.0329,0.0645,1.6768,-2.2577,0.0554,2.2147,-6.7956,-10.9781
108491366,0.0121,-0.0035,-0.0281,0.0635,0.0442,0.0388,-0.0197,-0.0208,-0.0186,0.1102,-0.0759,0.0981,1.6768,-2.2577,0.0554,2.2214,-6.8046,-10.9777
108496367,0.0119,-0.0033,-0.0715,0.0922,0.0191,0.0289,-0.0086,-0.0211,-0.0193,0.1109,-0.1348,0.1267,2.5783,-2.2577,0.0554,2.2510,-6.8181,-10.9775
108501366,0.0115,-0.0028,-0.1121,0.1213,0.0283,0.0195,0.0023,-0.0229,-0.0201,0.1117,-0.1755,0.1557,2.5783,-2.2577,0.0554,2.2613,-6.8272,-10.9772
108506367,0.0108,-0.0022,-0.1701,0.1658,0.0478,0.0055,0.0183,-0.0257,-0.0213,0.1126,-0.2318,0.1974,2.5783,-2.0630,0.0554,2.2768,-6.8366,-10.9770
108511366,0.0098,-0.0015,-0.1869,0.1790,0.0564,-0.0017,0.0259,-0.0264,-0.0225,0.1137,-0.2453,0.2047,2.5783,-1.6736,0.0554,2.2871,-6.8363,-10.9766
108516366,0.0088,-0.0006,-0.1881,0.1704,0.0436,-0.0061,0.0286,-0.0242,-0.0238,0.1145,-0.2490,0.1723,2.3629,-1.2354,-1.1076,2.2981,-6.8363,-11.0014
108521366,0.0078,0.0003,-0.1753,0.1487,0.0350,-0.0067,0.0282,-0.0228,-0.0249,0.1153,-0.2271,0.1478,1.9320,-1.0407,-1.1076,2.2982,-6.8369,-11.0080
108526367,0.0070,0.0009,-0.1454,0.1191,0.0478,-0.0037,0.0236,-0.0217,-0.0258,0.1158,-0.1863,0.1138,1.4474,-0.7486,-1.1076,2.2986,-6.8364,-11.0125
108531366,0.0063,0.0013,-0.0977,0.0696,0.0613,0.0032,0.0129,-0.0185,-0.0265,0.1162,-0.1328,0.0621,1.1781,-0.6026,-1.1076,2.2985,-6.8362,-11.0191
108536367,0.0060,0.0015,-0.0486,0.0278,0.0387,0.0120,0.0025,-0.0160,-0.0269,0.1162,-0.0768,0.0181,0.8550,-0.4566,-1.1076,2.2982,-6.8365,-11.0235
108541366,0.0059,0.0015,0.0095,-0.0119,-0.0075,0.0247,-0.0114,-0.0130,-0.0269,0.1160,-0.0006,-0.0481,0.6934,1.3203,-1.1076,2.2982,-6.7997,-11.0302
108546367,0.0060,0.0013,0.0522,-0.0394,-0.0276,0.0339,-0.0212,-0.0117,-0.0266,0.1156,0.0473,-0.0797,0.5318,1.5954,-1.1076,2.2986,-6.7847,-11.0346
108551366,0.0065,0.0010,0.1316,-0.0434,0.0472,0.0503,-0.0325,-0.0196,-0.0260,0.1152,0.1285,-0.0837,0.4241,1.5954,-1.1076,2.2984,-6.7783,-11.0413
108556367,0.0071,0.0007,0.1680,-0.0483,0.0961,0.0595,-0.0400,-0.0232,-0.0252,0.1147,0.1667,-0.0886,0.3164,1.5954,-1.1076,2.2985,-6.7687,-11.0457
108561366,0.0080,0.0005,0.1878,-0.0550,0.0894,0.0671,-0.0451,-0.0254,-0.0242,0.1143,0.1893,-0.0922,0.2626,1.5954,-0.8986,2.2986,-6.7624,-11.0476
108566367,0.0092,0.0001,0.2001,-0.0672,0.0582,0.0749,-0.0518,-0.0253,-0.0232,0.1138,0.2033,-0.1013,0.2626,1.5954,-0.6895,2.3002,-6.7528,-11.0466
108571366,0.0104,-0.0003,0.1881,-0.0611,0.0772,0.0771,-0.0533,-0.0267,-0.0222,0.1133,0.1914,-0.0906,0.2626,1.4405,-0.5327,2.3012,-6.7496,-11.0472
108576367,0.0114,-0.0007,0.1701,-0.0464,0.1184,0.0748,-0.0494,-0.0299,-0.0215,0.1131,0.1400,-0.0397,1.0982,-0.8802,-0.4282,2.3204,-6.7931,-11.0470
108581366,0.0124,-0.0010,0.1445,-0.0513,0.1575,0.0724,-0.0507,-0.0277,-0.0210,0.1129,0.1035,-0.0422,1.7482,-0.9352,-0.3237,2.3398,-6.7979,-11.0472
108586367,0.0132,-0.0013,0.1274,-0.0641,0.1532,0.0709,-0.0528,-0.0240,-0.0207,0.1126,0.0668,-0.0544,2.9110,-0.9352,-0.2714,2.3756,-6.8035,-11.0473
108591366,0.0138,-0.0017,0.0779,-0.0635,0.0564,0.0648,-0.0470,-0.0199,-0.0206,0.1125,0.0133,-0.0187,2.9110,-2.3469,0.6646,2.3872,-6.8385,-11.0291
108596367,0.0142,-0.0019,0.0360,0.0052,0.0155,0.0581,-0.0308,-0.0278,-0.0208,0.1129,-0.0375,0.0680,4.0342,-2.3469,1.8829,2.4302,-6.8526,-10.9989
