Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
326913365,0.0162,-0.0039,0.3045,0.0648,0.0228,0.1362,-0.0500,-0.0672,0.0454,0.1808,0.2380,0.0375,2.9482,-1.4333,-1.8205,104.0407,-66.2115,-108.5872
326918365,0.0179,-0.0036,0.2966,0.0761,0.1376,0.1385,0.0200,-0.0727,0.0464,0.1810,0.2161,0.0294,3.1098,-1.0455,-3.1314,104.0558,-66.2111,-108.6274
326923365,0.0195,-0.0032,0.2715,0.1103,0.2122,0.1345,0.0200,-0.0803,0.0472,0.1812,0.1511,0.0518,5.0374,-0.8516,-3.9126,104.1191,-66.2111,-108.6563
326928365,0.0205,-0.0031,0.1518,0.0394,0.1346,0.1070,-0.0620,-0.0502,0.0472,0.1811,-0.0001,-0.0174,6.1645,-0.7546,-4.5575,104.1635,-66.2138,-108.6938
326933365,0.0210,-0.0032,0.0831,-0.0473,0.0839,0.0904,-0.0722,-0.0213,0.0467,0.1806,-0.0970,-0.1084,7.6638,-0.7546,-4.8344,104.2339,-66.2168,-108.7186
326938365,0.0215,-0.0037,0.0449,-0.0925,-0.0679,0.0826,-0.0777,-0.0023,0.0459,0.1798,-0.1612,-0.1623,8.8851,-0.7546,-5.4092,104.2912,-66.2213,-108.7607
326943365,0.0217,-0.0045,0.0055,-0.1084,-0.1165,0.0718,-0.0780,0.0500,0.0447,0.1789,-0.2301,-0.1855,10.3503,-0.7546,-5.8936,104.3775,-66.2243,-108.7929
326948365,0.0216,-0.0051,-0.0348,-0.0757,-0.0429,0.0635,-0.0645,0.0500,0.0436,0.1785,-0.2313,-0.0658,11.0148,-0.7546,-6.2797,104.4338,-66.2289,-108.8368
326953365,0.0215,-0.0056,-0.0568,-0.0583,0.0704,0.0535,-0.0588,0.0500,0.0422,0.1783,-0.2851,-0.0354,12.4178,-1.6325,-6.2797,104.5326,-66.2515,-108.8619
326958365,0.0213,-0.0058,-0.0855,-0.0464,0.1508,0.0436,-0.0535,0.0500,0.0405,0.1782,-0.3241,-0.0235,13.0152,-1.6325,-5.1261,104.5951,-66.2613,-108.8741
326963364,0.0209,-0.0062,-0.1145,-0.0568,0.0527,0.0346,-0.0495,-0.0200,0.0387,0.1782,-0.3736,-0.0150,13.5706,-2.8977,-4.9688,104.6860,-66.2951,-108.8909
326968365,0.0203,-0.0066,-0.1591,-0.0541,-0.0649,0.0219,-0.0414,-0.0200,0.0365,0.1781,-0.4278,-0.0078,13.9855,-3.1898,-4.4317,104.7495,-66.3184,-108.9094
326973365,0.0195,-0.0067,-0.2120,0.0263,0.1978,-0.0012,-0.0205,0.0141,0.0339,0.1783,-0.5193,0.0281,14.0957,-3.8227,-3.6505,104.8358,-66.3458,-108.9100
326978365,0.0185,-0.0067,-0.2309,0.0354,0.2830,-0.0500,-0.0135,0.0129,0.0313,0.1786,-0.5276,0.0702,14.0567,-4.3502,-1.9635,104.8915,-66.3805,-108.8942
326983365,0.0173,-0.0064,-0.2166,0.0406,0.2619,-0.0500,-0.0189,0.0007,0.0300,0.1791,-0.2599,0.0955,13.6213,-4.3502,-0.7050,104.9662,-66.3979,-108.8739
326988365,0.0163,-0.0062,-0.2327,0.0391,0.1841,-0.0500,-0.0130,0.0047,0.0286,0.1796,-0.2772,0.1021,12.9501,-4.6858,-0.4952,105.0064,-66.4315,-108.8733
326993365,0.0151,-0.0061,-0.2810,0.0528,0.1941,-0.0500,-0.0012,0.0095,0.0270,0.1802,-0.3250,0.1166,11.7762,-4.6858,-0.4428,105.0579,-66.4503,-108.8741
326998364,0.0137,-0.0058,-0.3290,0.0965,0.2687,0.0200,0.0500,0.0073,0.0252,0.1809,-0.3658,0.1509,11.1838,-3.9586,-0.3379,105.0928,-66.4624,-108.8743
327003365,0.0119,-0.0052,-0.3781,0.1591,0.2601,0.0200,0.0500,0.0041,0.0233,0.1817,-0.3801,0.1557,9.0835,-3.9586,-0.2330,105.1106,-66.4782,-108.8733
327008365,0.0098,-0.0043,-0.3842,0.2178,0.1938,-0.0705,0.0500,-0.0007,0.0206,0.1828,-0.5264,0.2146,8.1550,-3.8037,-0.1806,105.1272,-66.4988,-108.8736
327013365,0.0079,-0.0031,-0.3470,0.2450,0.1486,-0.0652,0.0500,-0.0500,0.0184,0.1840,-0.4507,0.2420,5.9266,-3.0808,-0.1806,105.1250,-66.4981,-108.8743
327018364,0.0064,-0.0018,-0.2782,0.2376,0.1954,-0.0531,-0.0200,-0.0500,0.0166,0.1852,-0.3612,0.2374,4.8124,-2.3063,-0.1281,105.1242,-66.4987,-108.8740
327023364,0.0055,-0.0010,-0.1549,0.1555,0.2610,-0.0265,-0.0200,-0.0500,0.0154,0.1860,-0.2385,0.1553,4.8588,-1.8932,-0.0757,105.1543,-66.4988,-108.8734
327028365,0.0049,-0.0001,-0.1304,0.1341,0.2482,-0.0218,0.0346,-0.0500,0.0144,0.1866,-0.2038,0.1311,4.3605,0.1939,-0.0757,105.1632,-66.4614,-108.8738
327033364,0.0045,0.0003,-0.0935,0.1304,0.2305,-0.0126,0.0310,0.0200,0.0136,0.1873,-0.1468,0.1274,3.1976,0.1939,-0.0757,105.1626,-66.4606,-108.8741
327038365,0.0040,0.0007,-0.0874,0.1432,0.2961,-0.0130,0.0343,0.0200,0.0130,0.1880,-0.1312,0.1403,2.6438,0.1939,-0.0524,105.1632,-66.4594,-108.8743
327043364,0.0037,0.0014,-0.0354,0.1304,0.3789,-0.0014,0.0263,-0.0394,0.0126,0.1886,-0.0673,0.1267,1.9240,0.1939,-0.0524,105.1625,-66.4586,-108.8745
327048365,0.0037,0.0020,0.0425,0.1268,0.3765,0.0500,0.0167,-0.0506,0.0127,0.1891,0.0230,0.1113,1.5917,0.9770,-0.0524,105.1629,-66.4412,-108.8749
327053365,0.0042,0.0024,0.1243,0.1014,0.2910,0.0500,-0.0003,-0.0559,0.0134,0.1894,0.1328,0.0603,1.2041,1.8719,-0.8824,105.1634,-66.4167,-108.8925
327058365,0.0050,0.0027,0.1826,0.0275,0.2051,0.0500,-0.0500,-0.0476,0.0143,0.1893,0.1844,-0.0252,0.9826,1.8719,-1.6636,105.1633,-66.4055,-108.9173
327063364,0.0064,0.0029,0.2422,0.0095,0.3771,0.0500,-0.0500,-0.0579,0.0155,0.1892,0.2279,-0.0153,0.7057,1.8719,-1.6636,105.1628,-66.3980,-108.9239
327068364,0.0080,0.0026,0.2883,-0.0528,0.3896,-0.0200,-0.0500,-0.0528,0.0168,0.1889,0.2740,-0.0776,0.5950,1.8719,-1.6636,105.1631,-66.3868,-108.9339
327073365,0.0095,0.0021,0.2538,-0.0721,0.3151,-0.0200,-0.0500,-0.0435,0.0180,0.1883,0.2333,-0.1075,0.5396,1.8719,-2.3835,105.1652,-66.3793,-108.9569
327078365,0.0109,0.0016,0.2450,-0.0965,0.2332,0.1002,0.0200,-0.0367,0.0191,0.1877,0.2151,-0.1319,0.5396,1.6609,-2.3835,105.1674,-66.3726,-108.9712
327083365,0.0124,0.0010,0.2385,-0.0938,0.2164,0.1045,0.0200,-0.0371,0.0201,0.1870,0.2087,-0.1292,0.5396,0.4399,-2.3835,105.1706,-66.3920,-108.9808
327088365,0.0136,0.0004,0.2159,-0.0794,0.2632,0.1013,-0.0736,-0.0377,0.0209,0.1865,0.1633,-0.1098,1.0209,-1.0068,-3.0629,105.1827,-66.4247,-109.0122
327093364,0.0145,-0.0001,0.1555,-0.0687,0.3074,0.0873,-0.0674,-0.0318,0.0213,0.1859,0.0748,-0.1078,2.3580,-1.0068,-3.6441,105.2214,-66.4287,-109.0364
327098365,0.0153,-0.0003,0.1148,-0.0290,0.3157,0.0799,-0.0555,-0.0365,0.0215,0.1856,0.0300,-0.0609,2.3580,-1.4916,-3.6441,105.2308,-66.4447,-109.0583
327103365,0.0159,-0.0004,0.0690,0.0003,0.3636,0.0692,-0.0449,-0.0382,0.0213,0.1855,-0.0259,-0.0287,2.3580,-2.1703,-4.1406,105.2450,-66.4664,-109.0840
327108365,0.0162,-0.0005,0.0205,0.0189,0.4308,0.0573,-0.0363,-0.0375,0.0210,0.1854,-0.0761,-0.0101,2.4520,-2.1703,-4.1406,105.2565,-66.4794,-109.1088
327113365,0.0161,-0.0004,-0.0730,0.0312,0.4345,0.0326,-0.0206,-0.0287,0.0201,0.1855,-0.1767,0.0114,2.4520,-2.8932,-4.2455,105.2712,-66.5042,-109.1276
327118365,0.0158,-0.0003,-0.0877,0.0214,0.4583,0.0269,-0.0198,-0.0246,0.0191,0.1855,-0.2030,0.0016,3.1281,-2.8932,-4.2455,105.2966,-66.5215,-109.1530
327123365,0.0156,-0.0004,-0.1051,-0.0058,0.4507,0.0207,-0.0222,-0.0158,0.0179,0.1854,-0.2292,-0.0161,3.1281,-3.7184,-4.4408,105.3154,-66.5521,-109.1745
327128365,0.0150,-0.0005,-0.1542,0.0052,0.3905,0.0054,-0.0109,-0.0095,0.0164,0.1854,-0.2969,0.0028,3.9359,-4.2539,-4.4408,105.3462,-66.5854,-109.2012
327133365,0.0142,-0.0005,-0.1958,0.0382,0.3646,-0.0500,0.0500,-0.0096,0.0147,0.1856,-0.3388,0.0365,3.9359,-4.3026,-4.4408,105.3698,-66.6036,-109.2190
327138365,0.0131,-0.0002,-0.2428,0.0971,0.3759,-0.0500,0.0500,-0.0154,0.0133,0.1858,-0.2810,0.0313,3.8431,-4.3026,-4.4408,105.3835,-66.6294,-109.2456
327143365,0.0118,0.0005,-0.3030,0.1552,0.4186,-0.0500,0.0500,-0.0212,0.0117,0.1863,-0.3363,0.0978,3.8431,-4.3026,-3.8659,105.4065,-66.6467,-109.2507
327148365,0.0103,0.0012,-0.3457,0.1793,0.4684,-0.0500,0.0500,-0.0214,0.0098,0.1869,-0.3791,0.1219,3.4001,-4.2467,-3.8659,105.4126,-66.6713,-109.2739
327153364,0.0086,0.0021,-0.3720,0.1985,0.4492,0.0200,-0.0200,-0.0220,0.0077,0.1876,-0.4045,0.1425,2.5141,-3.4636,-3.7691,105.4126,-66.6710,-109.2874
327158364,0.0070,0.0030,-0.3632,0.1784,0.3850,0.0200,-0.0200,-0.0176,0.0058,0.1882,-0.3957,0.1223,1.5034,-2.5687,-3.7691,105.4010,-66.6711,-109.3100
327163365,0.0055,0.0037,-0.2853,0.1552,0.4021,-0.0588,0.0668,-0.0234,0.0041,0.1888,-0.3356,0.1299,0.0000,-2.0653,-3.7691,105.3745,-66.6703,-109.3251
327168365,0.0042,0.0043,-0.2205,0.1277,0.4021,-0.0473,0.0567,-0.0247,0.0027,0.1893,-0.2666,0.0949,0.0000,-1.5619,-3.7691,105.3745,-66.6711,-109.3477
327173365,0.0032,0.0047,-0.1570,0.1035,0.3798,-0.0343,0.0462,-0.0265,0.0018,0.1896,-0.1960,0.0666,-0.2693,-1.2822,-3.7691,105.3690,-66.6711,-109.3628
327178365,0.0027,0.0051,-0.0773,0.0580,0.3536,-0.0138,0.0278,-0.0276,0.0013,0.1897,-0.0884,0.0192,-1.6156,-0.9466,-3.5593,105.3378,-66.6710,-109.3807
327183364,0.0025,0.0053,-0.0263,0.0238,0.3933,-0.0023,0.0144,-0.0273,0.0011,0.1897,-0.0360,-0.0175,-1.6156,-0.7788,-3.5593,105.3281,-66.6711,-109.3949
327188365,0.0027,0.0050,0.0079,-0.0046,0.4476,0.0500,0.0016,-0.0250,0.0011,0.1894,-0.0019,-0.0529,-1.6156,-0.5551,-3.8034,105.3216,-66.6706,-109.4219
327193364,0.0030,0.0047,0.0223,-0.0421,0.3933,0.0500,-0.0500,-0.0161,0.0011,0.1889,-0.0144,-0.0922,-2.8552,-0.4432,-3.8034,105.2831,-66.6704,-109.4371
327198364,0.0034,0.0043,0.0452,-0.0443,0.2827,0.0500,-0.0500,-0.0162,0.0011,0.1884,0.0109,-0.1034,-2.8552,-0.3313,-3.9696,105.2716,-66.6706,-109.4638
327203365,0.0036,0.0038,0.0626,-0.0507,0.3105,0.0500,-0.0500,-0.0161,0.0013,0.1879,0.0283,-0.1098,-2.8552,-0.2754,-3.9696,105.2545,-66.6707,-109.4796
327208364,0.0038,0.0035,0.0803,-0.0742,0.3377,-0.0200,-0.0500,-0.0127,0.0015,0.1872,0.0461,-0.1333,-2.5260,-0.2195,-3.9696,105.2500,-66.6710,-109.5034
327213365,0.0045,0.0030,0.0929,-0.0754,0.2931,-0.0200,0.0200,-0.0132,0.0018,0.1865,0.0586,-0.1345,-1.8677,-0.1635,-3.9696,105.2499,-66.6707,-109.5193
327218364,0.0051,0.0025,0.0721,-0.0599,0.2403,0.0348,0.0200,-0.0139,0.0021,0.1859,0.0647,-0.1182,-1.5386,-0.2195,-3.9211,105.2496,-66.6730,-109.5421
327223365,0.0055,0.0022,0.0547,-0.0269,0.2293,0.0293,-0.0210,-0.0170,0.0021,0.1855,0.0078,-0.0820,0.6495,-0.2195,-3.9211,105.2902,-66.6739,-109.5578
327228364,0.0057,0.0020,0.0250,0.0067,0.2934,0.0208,-0.0097,-0.0223,0.0020,0.1854,-0.0356,-0.0229,0.6495,-1.8678,-3.8660,105.2928,-66.7118,-109.5801
327233365,0.0058,0.0021,-0.0134,0.0562,0.3759,0.0106,0.0500,-0.0301,0.0016,0.1855,-0.0741,0.0266,0.6495,-1.8678,-3.8660,105.2967,-66.7193,-109.5956
327238365,0.0058,0.0024,-0.0434,0.0870,0.3719,0.0044,0.0500,-0.0329,0.0012,0.1857,-0.0879,0.0295,0.6495,-2.2293,-3.8660,105.2993,-66.7378,-109.6188
327243365,0.0056,0.0029,-0.1011,0.0944,0.3606,-0.0500,0.0500,-0.0286,0.0004,0.1859,-0.1420,0.0431,0.6495,-2.6940,-3.4465,105.3032,-66.7576,-109.6252
327248365,0.0051,0.0032,-0.1271,0.1017,0.3835,-0.0500,0.0500,-0.0281,-0.0003,0.1862,-0.1568,0.0504,0.6495,-2.6940,-3.4465,105.3058,-66.7738,-109.6459
327253364,0.0043,0.0036,-0.1686,0.1173,0.2943,-0.0500,-0.0200,-0.0243,-0.0013,0.1865,-0.2005,0.0623,0.6495,-2.6940,-3.6906,105.3097,-66.7845,-109.6640
327258364,0.0036,0.0039,-0.1793,0.1167,0.2552,-0.0500,-0.0200,-0.0222,-0.0024,0.1868,-0.2112,0.0617,0.4804,-2.3639,-3.6906,105.3089,-66.7937,-109.6870
327263364,0.0028,0.0047,-0.1952,0.1231,0.2360,0.0200,0.0590,-0.0233,-0.0036,0.1872,-0.2446,0.0952,-0.5071,-1.9238,-3.8013,105.2867,-66.7935,-109.7031
327268365,0.0018,0.0053,-0.1808,0.1093,0.2332,0.0200,0.0571,-0.0216,-0.0047,0.1876,-0.2216,0.0664,-0.5071,-0.9191,-3.8013,105.2847,-66.7831,-109.7269
327273364,0.0007,0.0057,-0.1680,0.0803,0.2244,-0.0415,0.0491,-0.0162,-0.0055,0.1876,-0.1600,0.0129,-2.0118,0.7229,-3.8013,105.2479,-66.7506,-109.7411
327278364,-0.0001,0.0060,-0.1445,0.0913,0.1642,-0.0383,0.0523,-0.0203,-0.0062,0.1878,-0.1347,0.0239,-2.0118,0.8262,-3.6968,105.2398,-66.7436,-109.7624
327283365,-0.0007,0.0064,-0.0831,0.0748,0.1950,-0.0244,0.0423,-0.0254,-0.0065,0.1878,-0.0577,0.0074,-2.9210,0.8262,-3.6968,105.2067,-66.7402,-109.7762
327288365,-0.0011,0.0068,-0.0538,0.0693,0.3145,-0.0201,0.0381,-0.0301,-0.0066,0.1878,-0.0297,-0.0003,-2.9210,0.8262,-3.8421,105.1951,-66.7353,-109.8029
327293365,-0.0012,0.0072,-0.0226,0.0486,0.3817,-0.0123,0.0297,-0.0321,-0.0066,0.1877,0.0157,-0.0211,-3.7516,0.8262,-3.8421,105.1595,-66.7320,-109.8173
327298365,-0.0012,0.0072,-0.0089,-0.0229,0.3432,-0.0085,0.0129,-0.0175,-0.0064,0.1872,0.0276,-0.0959,-3.7516,0.8262,-4.0628,105.1445,-66.7270,-109.8469
327303364,-0.0011,0.0070,-0.0263,-0.0608,0.3016,-0.0112,0.0053,-0.0057,-0.0063,0.1865,0.0228,-0.1431,-4.1694,1.4564,-4.0628,105.1121,-66.7103,-109.8621
327308365,-0.0011,0.0065,-0.0336,-0.0919,0.2977,-0.0127,-0.0019,0.0500,-0.0062,0.1856,0.0178,-0.1704,-4.1694,1.4564,-3.8006,105.0954,-66.7016,-109.8816
327313365,-0.0014,0.0059,-0.0232,-0.1225,0.2903,-0.0084,-0.0500,0.0500,-0.0059,0.1849,0.0638,-0.1442,-4.3310,1.4564,-3.8006,105.0663,-66.6958,-109.8958
327318364,-0.0016,0.0052,-0.0067,-0.1484,0.2424,-0.0054,-0.0500,0.0500,-0.0056,0.1842,0.0677,-0.1485,-4.3310,1.4564,-3.6053,105.0490,-66.6870,-109.9153
327323364,-0.0017,0.0042,0.0128,-0.1600,0.2064,-0.0004,-0.0500,0.0500,-0.0051,0.1834,0.0873,-0.1601,-4.3310,1.4564,-3.6053,105.0230,-66.6812,-109.9288
327328364,-0.0015,0.0031,0.0357,-0.1649,0.2314,0.0500,-0.0500,-0.0200,-0.0046,0.1826,0.1102,-0.1650,-4.3310,1.4564,-3.6053,105.0056,-66.6725,-109.9513
327333364,-0.0012,0.0023,0.0666,-0.1252,0.2848,0.0500,0.0200,-0.0200,-0.0042,0.1819,0.0666,-0.1252,-3.9078,0.3339,-2.9961,104.9896,-66.6907,-109.9516
327338365,-0.0008,0.0016,0.0785,-0.0883,0.2708,0.0500,0.0200,0.0050,-0.0039,0.1813,0.0594,-0.1214,-3.9078,-0.7272,-2.2208,104.9740,-66.7148,-109.9523
327343364,-0.0003,0.0011,0.0819,-0.0327,0.1877,0.0500,-0.0146,-0.0500,-0.0036,0.1812,0.0645,-0.0333,-3.2660,-0.9854,-1.0294,104.9645,-66.7230,-109.9350
327348364,-0.0000,0.0011,0.0446,0.0391,0.2549,-0.0200,0.0500,-0.0500,-0.0035,0.1815,0.0263,0.0707,-2.6777,-2.1214,0.2929,104.9643,-66.7568,-109.9091
327353364,0.0004,0.0014,0.0495,0.0956,0.3285,-0.0200,0.0500,-0.0500,-0.0032,0.1820,0.0495,0.0956,-1.9824,-2.1214,0.2929,104.9643,-66.7653,-109.9080
327358365,0.0006,0.0018,0.0409,0.1231,0.3499,0.0104,0.0500,-0.0500,-0.0029,0.1826,0.0686,0.1231,-1.6080,-3.0016,0.0976,104.9646,-66.7974,-109.9106
327363364,0.0009,0.0023,0.0577,0.1634,0.3267,0.0142,0.0500,0.0200,-0.0026,0.1834,0.0607,0.1634,-0.1716,-3.0016,0.0488,104.9865,-66.8094,-109.9113
327368364,0.0012,0.0031,0.0373,0.2034,0.2833,0.0100,-0.0200,0.0200,-0.0025,0.1844,0.0292,0.2034,0.4702,-3.0016,0.0488,105.0009,-66.8274,-109.9110
327373365,0.0014,0.0042,-0.0006,0.2227,0.3129,0.0006,-0.0200,-0.0687,-0.0025,0.1855,-0.0130,0.2152,0.4702,-2.8556,-0.4984,105.0038,-66.8365,-109.9222
327378365,0.0014,0.0053,-0.0418,0.2486,0.3682,-0.0500,0.0722,-0.0736,-0.0029,0.1868,-0.0846,0.2523,0.4702,-2.1253,-1.8829,105.0056,-66.8367,-109.9594
327383365,0.0011,0.0066,-0.0922,0.2327,0.3566,-0.0500,0.0777,-0.0667,-0.0035,0.1878,-0.1127,0.2119,0.4702,-0.4876,-1.8829,105.0085,-66.8095,-109.9664
327388365,0.0004,0.0078,-0.1264,0.2114,0.3453,-0.0500,0.0820,-0.0596,-0.0042,0.1887,-0.1404,0.1792,0.4702,0.2751,-1.8829,105.0103,-66.7932,-109.9782
327393364,0.0001,0.0088,-0.1075,0.2092,0.3646,-0.0500,0.0830,-0.0642,-0.0048,0.1896,-0.1255,0.1700,0.4702,0.2751,-2.3533,105.0132,-66.7921,-109.9949
327398365,-0.0004,0.0095,-0.1173,0.1885,0.2622,0.0200,0.0844,-0.0583,-0.0055,0.1903,-0.1367,0.1469,0.4702,0.2751,-2.5101,105.0150,-66.7904,-110.0137
327403365,-0.0010,0.0104,-0.1530,0.1665,0.1987,0.0200,0.0887,-0.0493,-0.0064,0.1909,-0.1783,0.1148,-0.3762,0.2751,-3.1881,104.9982,-66.7893,-110.0373
327408365,-0.0018,0.0112,-0.1799,0.1353,0.1089,-0.0542,0.0881,-0.0381,-0.0073,0.1912,-0.1844,0.0558,-0.3762,2.0307,-3.2984,104.9967,-66.7476,-110.0594
327413364,-0.0026,0.0119,-0.1796,0.1087,0.0802,-0.0566,0.0850,-0.0316,-0.0082,0.1912,-0.1794,0.0093,-0.5901,2.7579,-3.9053,104.9902,-66.7243,-110.0858
327418365,-0.0035,0.0121,-0.1405,0.0489,0.2042,-0.0496,0.0659,-0.0241,-0.0088,0.1909,-0.1125,-0.0685,-1.7667,3.8020,-4.0626,104.9612,-66.6840,-110.1133
327423364,-0.0041,0.0121,-0.1142,-0.0232,0.3007,-0.0469,0.0462,-0.0108,-0.0092,0.1901,-0.0855,-0.1527,-1.7667,4.2495,-4.4296,104.9506,-66.6583,-110.1371
327428365,-0.0044,0.0117,-0.0385,-0.1136,0.3191,-0.0287,0.0142,0.0500,-0.0092,0.1888,-0.0049,-0.2631,-1.7667,5.1991,-4.8202,104.9436,-66.6107,-110.1739
327433364,-0.0045,0.0108,-0.0266,-0.1985,0.3472,-0.0214,-0.0500,0.0500,-0.0089,0.1874,0.0734,-0.2840,-2.9296,5.7346,-4.8202,104.9054,-66.5779,-110.1920
327438365,-0.0045,0.0091,-0.0458,-0.3522,0.2824,-0.0290,-0.0500,0.0500,-0.0088,0.1856,0.0100,-0.3523,-3.2546,6.2847,-4.7648,104.8870,-66.5311,-110.2208
327443365,-0.0047,0.0072,-0.0641,-0.3961,0.3249,-0.0343,-0.0500,0.0500,-0.0088,0.1836,-0.0011,-0.3963,-3.6724,6.2847,-4.7648,104.8569,-66.5060,-110.2386
327448365,-0.0050,0.0050,-0.0266,-0.4404,0.3337,-0.0257,-0.0500,-0.0200,-0.0086,0.1814,0.0430,-0.4406,-4.0494,6.2331,-3.8764,104.8340,-66.4696,-110.2487
327453364,-0.0051,0.0026,0.0189,-0.4465,0.2598,-0.0136,0.0200,-0.0200,-0.0082,0.1792,0.0886,-0.4467,-4.0494,5.4090,-3.1970,104.8098,-66.4622,-110.2484
327458365,-0.0047,0.0004,0.0883,-0.3968,0.2103,0.0500,0.0200,0.0808,-0.0075,0.1770,0.1435,-0.4322,-4.3874,4.0030,-2.3608,104.7865,-66.4622,-110.2489
327463365,-0.0040,-0.0016,0.1255,-0.3381,0.1605,0.0500,-0.0944,0.0740,-0.0068,0.1750,0.1370,-0.4159,-4.3874,3.2758,-1.9427,104.7602,-66.4622,-110.2486
327468365,-0.0033,-0.0031,0.1466,-0.2648,0.1297,0.0500,-0.0849,0.0558,-0.0059,0.1735,0.1725,-0.2915,-4.0583,2.4032,0.6092,104.7495,-66.4626,-110.2027
327473365,-0.0026,-0.0044,0.1332,-0.2022,0.1422,0.0500,-0.0749,0.0464,-0.0051,0.1724,0.1558,-0.2216,-3.9172,1.9669,0.6646,104.7287,-66.4625,-110.1991
327478365,-0.0017,-0.0053,0.1402,-0.1301,0.1792,-0.0200,-0.0647,0.0304,-0.0043,0.1717,0.1586,-0.1423,-3.8637,1.4821,0.6646,104.7141,-66.4619,-110.1950
327483365,-0.0010,-0.0056,0.1378,-0.0153,0.2705,-0.0200,-0.0427,0.0042,-0.0036,0.1716,0.1537,-0.0231,-2.8476,1.1912,0.6646,104.7144,-66.4624,-110.1925
327488365,-0.0004,-0.0056,0.1164,0.0507,0.3838,0.0255,-0.0275,-0.0500,-0.0028,0.1719,0.1514,0.0683,-1.9560,-0.5164,0.6646,104.7221,-66.4927,-110.1883
327493365,0.0003,-0.0053,0.1057,0.1084,0.4880,0.0213,-0.0142,-0.0500,-0.0023,0.1725,0.1039,0.1208,-0.3102,-0.8262,0.6646,104.7495,-66.5021,-110.1858
327498365,0.0009,-0.0048,0.1020,0.1634,0.4287,0.0235,-0.0002,-0.0500,-0.0018,0.1734,0.0995,0.1757,-0.2632,-0.8262,0.6646,104.7493,-66.5070,-110.1817
327503365,0.0012,-0.0039,0.0357,0.2098,0.2308,0.0101,0.0500,-0.0500,-0.0017,0.1746,0.0240,0.2353,-0.1692,-1.7064,0.6646,104.7499,-66.5287,-110.1792
327508364,0.0014,-0.0029,-0.0165,0.2337,0.1065,0.0002,0.0500,0.0200,-0.0017,0.1757,-0.0136,0.2337,-0.1692,-2.3665,0.6646,104.7492,-66.5556,-110.1750
327513364,0.0011,-0.0017,-0.0858,0.2856,0.0927,-0.0500,0.0500,0.0200,-0.0022,0.1772,-0.0837,0.2856,-0.1221,-2.3665,0.6646,104.7494,-66.5651,-110.1725
327518365,0.0007,-0.0003,-0.1188,0.3146,0.1233,-0.0500,0.0500,-0.0561,-0.0027,0.1788,-0.1160,0.3195,-0.0751,-2.3665,0.3323,104.7499,-66.5793,-110.1751
327523364,0.0000,0.0013,-0.1133,0.3173,0.1450,-0.0500,-0.0200,-0.0600,-0.0033,0.1803,-0.1219,0.3025,-0.0751,-2.2692,-0.9968,104.7494,-66.5868,-110.2034
327528365,-0.0007,0.0028,-0.1365,0.2669,0.2155,-0.0500,-0.0200,-0.0506,-0.0041,0.1815,-0.1451,0.2521,-0.0751,-0.8958,-0.9968,104.7491,-66.5702,-110.2096
327533364,-0.0014,0.0038,-0.1545,0.1701,0.2500,0.0200,0.0678,-0.0294,-0.0049,0.1823,-0.1589,0.1479,0.0000,0.4951,-0.9968,104.7500,-66.5430,-110.2133
327538364,-0.0021,0.0046,-0.1564,0.1472,0.2931,0.0200,0.0668,-0.0264,-0.0057,0.1829,-0.1607,0.1250,0.0000,0.4951,-0.9968,104.7500,-66.5400,-110.2196
327543365,-0.0031,0.0052,-0.1787,0.1668,0.3172,-0.0619,0.0775,-0.0278,-0.0066,0.1836,-0.1858,0.1383,-0.0470,0.4951,-1.4149,104.7490,-66.5381,-110.2319
327548364,-0.0039,0.0060,-0.1289,0.1677,0.3294,-0.0533,0.0752,-0.0345,-0.0073,0.1842,-0.1424,0.1282,-0.0470,0.4951,-2.1466,104.7488,-66.5351,-110.2592
327553365,-0.0046,0.0070,-0.1057,0.1744,0.2937,-0.0498,0.0780,-0.0395,-0.0079,0.1848,-0.1207,0.1231,-0.0470,0.8049,-2.6309,104.7486,-66.5268,-110.2772
327558364,-0.0049,0.0076,-0.1026,0.1210,0.2085,-0.0487,0.0682,-0.0275,-0.0085,0.1851,-0.1103,0.0469,-0.0470,1.9926,-2.9699,104.7484,-66.4929,-110.3024
327563365,-0.0053,0.0080,-0.0828,0.0586,0.1453,-0.0427,0.0537,-0.0166,-0.0088,0.1850,-0.0689,-0.0241,-1.0097,2.5743,-2.9699,104.7278,-66.4729,-110.3135
327568365,-0.0057,0.0082,-0.0898,0.0067,0.1584,-0.0456,0.0433,-0.0038,-0.0091,0.1845,-0.0654,-0.0899,-1.6515,3.0107,-3.4664,104.7089,-66.4464,-110.3448
327573365,-0.0061,0.0079,-0.0425,-0.0666,0.1880,-0.0349,0.0195,0.0500,-0.0092,0.1836,-0.0103,-0.1766,-1.6515,3.9056,-3.4664,104.6990,-66.4141,-110.3578
327578364,-0.0061,0.0070,0.0229,-0.1909,0.2335,-0.0155,-0.0500,0.0500,-0.0087,0.1824,0.1012,-0.2491,-2.5929,3.9056,-3.2042,104.6726,-66.3907,-110.3740
